0.0,-0.011557226565348295
0.004,-0.011549653794326837
0.008,-0.011550423091700445
0.012,-0.011555567767886452
0.016,-0.011565400349942884
0.02,-0.011566289850031119
0.024,-0.011558741119552586
0.028,-0.011553524321737804
0.032,-0.011545374577686139
0.036000000000000004,-0.01154816328066547
0.04,-0.01155729868697707
0.044,-0.011559726781812522
0.048,-0.011562635687506479
0.052000000000000005,-0.01156561671482921
0.056,-0.011568381377265617
0.06,-0.011574824242769588
0.064,-0.01157766102683477
0.068,-0.011574223229196457
0.07200000000000001,-0.011568092890750514
0.076,-0.011561842349589945
0.08,-0.01156374155248104
0.084,-0.011557515051863398
0.088,-0.011559943146698849
0.092,-0.011562395282077226
0.096,-0.011558885362810137
0.1,-0.011558644957380885
0.10400000000000001,-0.011559366173668643
0.108,-0.011562948214564507
0.112,-0.011568645823237795
0.116,-0.01156054416027198
0.12,-0.011546720848089954
0.124,-0.011541936780047828
0.128,-0.01154679296971873
0.132,-0.011553860889338758
0.136,-0.011554990794856244
0.14,-0.011551985726990587
0.14400000000000002,-0.011546167915602673
0.148,-0.011546360239946075
0.152,-0.011550615416043847
0.156,-0.01154258587470681
0.16,-0.011543932145110623
0.164,-0.011549221064554182
0.168,-0.011556313024717135
0.17200000000000001,-0.01155907768715354
0.176,-0.011554077254225085
0.18,-0.011549942280841939
0.184,-0.011547994996864994
0.188,-0.011552370375677391
0.192,-0.011561794268504094
0.196,-0.01156515994451363
0.2,-0.011557779497835576
0.20400000000000001,-0.011551985726990587
0.20800000000000002,-0.01154455719922668
0.212,-0.01154349941533797
0.216,-0.011541840617876126
0.22,-0.011545038010085187
0.224,-0.0115486681320669
0.228,-0.011554125335310935
0.232,-0.011558548795209183
0.23600000000000002,-0.011557587173492173
0.24,-0.01155131259178868
0.244,-0.011554630186712366
0.248,-0.011553115632508075
0.252,-0.01155775545729265
0.256,-0.011563621349766415
0.26,-0.011562876092935732
0.264,-0.011552202091876915
0.268,-0.011544268712711577
0.272,-0.011549509551069285
0.276,-0.011546768929175805
0.28,-0.011543908104567699
0.28400000000000003,-0.011543186888279941
0.28800000000000003,-0.011538066252636859
0.292,-0.011539797171727479
0.296,-0.011543932145110623
0.3,-0.011544220631625727
0.304,-0.011544773564113008
0.308,-0.011551985726990587
0.312,-0.011561625984703618
0.316,-0.011554750389426991
0.32,-0.011547682469806964
0.324,-0.011546480442660701
0.328,-0.01154501396954226
0.332,-0.01154405234782525
0.336,-0.011541239604302995
0.34,-0.011544773564113008
0.34400000000000003,-0.011549245105097108
0.34800000000000003,-0.011548187321208395
0.352,-0.011552490578392017
0.356,-0.011552129970248138
0.36,-0.011548331564465946
0.364,-0.011552466537849092
0.368,-0.011553981092053384
0.372,-0.011560472038643205
0.376,-0.011564703174198051
0.38,-0.011557923741093127
0.384,-0.011549004699667855
0.388,-0.011542105063848304
0.392,-0.011540133739328433
0.396,-0.011543451334252119
0.4,-0.011543667699138446
0.404,-0.011540590509644013
0.40800000000000003,-0.01153948464466945
0.41200000000000003,-0.011533931279253715
0.41600000000000004,-0.011539268279783122
0.42,-0.011543403253166268
0.424,-0.011547634388721114
0.428,-0.011555255240828424
0.432,-0.011564438728225874
0.436,-0.011561866390132871
0.44,-0.011557154443719518
0.444,-0.011556721713946864
0.448,-0.0115532358352227
0.452,-0.011556697673403938
0.456,-0.011557106362633669
0.46,-0.01154989419975609
0.464,-0.011541960820590752
0.468,-0.011534700576627322
0.47200000000000003,-0.011539508685212375
0.47600000000000003,-0.011540951117787891
0.48,-0.011542802239593137
0.484,-0.011541480009732248
0.488,-0.011541095361045443
0.492,-0.011540975158330816
0.496,-0.011544725483027157
0.5,-0.011548475807723498
0.504,-0.011550423091700445
0.508,-0.011548788334781526
0.512,-0.011545158212799812
0.516,-0.011542994563936539
0.52,-0.011545326496600289
0.524,-0.011547850753607442
0.528,-0.011550302888985819
0.532,-0.011547970956322068
