0.0,-0.01391877717798279
0.004,-0.013919450313184697
0.008,-0.013919955164586127
0.012,-0.01392115719173239
0.016,-0.013923128516252263
0.02,-0.013924018016340496
0.024,-0.013923729529825395
0.028,-0.013923921854168797
0.032,-0.013923513164939066
0.036000000000000004,-0.013922070732363552
0.04,-0.013920532137616334
0.044,-0.013918536772553537
0.048,-0.013916325042604413
0.052000000000000005,-0.013915699988488356
0.056,-0.013914522001885019
0.06,-0.01391247855573637
0.064,-0.013910988042075004
0.068,-0.01391005046090092
0.07200000000000001,-0.013909978339272143
0.076,-0.013909305204070237
0.08,-0.013908487825610777
0.084,-0.013907189636292812
0.088,-0.013906011649689475
0.092,-0.013904977906343688
0.096,-0.013905098109058316
0.1,-0.0139060356902324
0.10400000000000001,-0.013905963568603625
0.108,-0.013905314473944642
0.112,-0.013905482757745119
0.116,-0.013906468420005055
0.12,-0.013907958933666422
0.124,-0.013909016717555133
0.128,-0.013909305204070237
0.132,-0.01391024278524432
0.136,-0.013911781379991538
0.14,-0.013912646839536847
0.14400000000000002,-0.013913608461253859
0.148,-0.013914738366771345
0.152,-0.013914281596455766
0.156,-0.01391389694776896
0.16,-0.013914594123513794
0.164,-0.013914089272112363
0.168,-0.013913127650395353
0.17200000000000001,-0.01391247855573637
0.176,-0.013911324609675958
0.18,-0.013910531271759424
0.184,-0.013911565015105211
0.188,-0.01391187754216324
0.192,-0.013910266825787247
0.196,-0.013908944595926356
0.2,-0.013908391663439075
0.20400000000000001,-0.013908343582353225
0.20800000000000002,-0.013908295501267376
0.212,-0.013908872474297581
0.216,-0.01390968985275704
0.22,-0.013909978339272143
0.224,-0.013910603393388201
0.228,-0.013910819758274528
0.232,-0.01391106016370378
0.23600000000000002,-0.013911685217819837
0.24,-0.013911661177276912
0.244,-0.01391142077184766
0.248,-0.013910627433931125
0.252,-0.013910074501443844
0.256,-0.013909160960812685
0.26,-0.013908031055295197
0.264,-0.013907117514664037
0.268,-0.013907117514664037
0.272,-0.013907237717378663
0.276,-0.013907742568780093
0.28,-0.013907598325522543
0.28400000000000003,-0.013907261757921589
0.28800000000000003,-0.01390654054163383
0.292,-0.013905194271230017
0.296,-0.013907622366065468
0.3,-0.013915411501973254
0.304,-0.013918055961695031
0.308,-0.013917190502149722
0.312,-0.013916060596632236
0.316,-0.013913632501796783
0.32,-0.013911781379991538
0.324,-0.013911324609675958
0.328,-0.013912526636822221
0.332,-0.013913055528766578
0.336,-0.013913560380168008
0.34,-0.013914041191026513
0.34400000000000003,-0.01391380078559726
0.34800000000000003,-0.013914041191026513
0.352,-0.013914233515369915
0.356,-0.013913127650395353
0.36,-0.013911613096191062
0.364,-0.013911757339448614
0.368,-0.013912238150307118
0.372,-0.013912815123337325
0.376,-0.013913151690938277
0.38,-0.013913368055824606
0.384,-0.013912262190850044
0.388,-0.013912166028678343
0.392,-0.01391283916388025
0.396,-0.013914570082970869
0.4,-0.013916805853462917
0.404,-0.013917262623778499
0.40800000000000003,-0.013917022218349246
0.41200000000000003,-0.01391704625889217
0.41600000000000004,-0.013916902015634619
0.42,-0.013917599191379451
0.424,-0.013917791515722854
0.428,-0.013917478988664826
0.432,-0.013917527069750676
0.436,-0.01391795979952333
0.44,-0.013918608894182312
0.444,-0.013918681015811089
0.448,-0.013919354151012996
0.452,-0.013920003245671978
0.456,-0.013920484056530484
0.46,-0.013920820624131438
0.464,-0.01392161396204797
0.468,-0.013921373556618719
0.47200000000000003,-0.013920988907931914
0.47600000000000003,-0.013920291732187081
0.48,-0.013919209907755444
0.484,-0.013918560813096462
0.488,-0.01391872909689694
0.492,-0.013919594556442249
0.496,-0.013920820624131438
0.5,-0.01392197457019185
0.504,-0.013921710124219671
0.508,-0.013921926489106
0.512,-0.013921854367477223
0.516,-0.01392197457019185
0.52,-0.01392243134050743
0.524,-0.013921085070103615
0.528,-0.013919137786126669
0.532,-0.013917118380520947
0.536,-0.013916204839889786
0.54,-0.01391603655608931
0.544,-0.013916276961518563
0.548,-0.013917118380520947
0.552,-0.013917887677894555
0.556,-0.013918681015811089
0.56,-0.013918921421240342
0.5640000000000001,-0.013920724461959737
0.5680000000000001,-0.013922287097249878
0.5720000000000001,-0.013923248718966889
0.5760000000000001,-0.013924066097426347
0.58,-0.013923993975797572
0.584,-0.01392389781362587
0.588,-0.013923008313537636
0.592,-0.013922214975621102
0.596,-0.01392187840802015
0.6,-0.013921325475532868
0.604,-0.013920580218702185
0.608,-0.01392024365110123
0.612,-0.01392014748892953
0.616,-0.013920772543045587
0.62,-0.013921734164762598
0.624,-0.013921253353904092
0.628,-0.013920339813272932
0.632,-0.013919306069927145
0.636,-0.013919330110470071
0.64,-0.013919570515899324
0.644,-0.013919402232098846
0.648,-0.013919017583412043
0.652,-0.013918705056354013
0.656,-0.013918705056354013
0.66,-0.01391872909689694
0.664,-0.01391827232658136
0.668,-0.013919161826669593
0.672,-0.01392106102956069
0.676,-0.01392238325942158
0.68,-0.013922142853992327
0.684,-0.013921638002590896
0.6880000000000001,-0.013921253353904092
0.6920000000000001,-0.013920940826846064
0.6960000000000001,-0.013919907083500277
0.7000000000000001,-0.013919450313184697
0.704,-0.01391877717798279
0.708,-0.01391781555626578
0.712,-0.01391649332640489
0.716,-0.013915171096544
0.72,-0.013914738366771345
0.724,-0.013913776745054335
0.728,-0.013913752704511409
0.732,-0.013913536339625082
0.736,-0.013912358353021745
0.74,-0.013910170663615546
0.744,-0.013909617731128265
0.748,-0.013909473487870713
0.752,-0.013908872474297581
0.756,-0.013908079136381047
0.76,-0.013907237717378663
0.764,-0.013907141555206962
0.768,-0.013908343582353225
0.772,-0.01390928116352731
0.776,-0.013909786014928741
0.78,-0.013909641771671189
0.784,-0.013909497528413639
0.788,-0.013909353285156087
0.792,-0.013909834096014592
0.796,-0.013910387028501872
0.8,-0.013910266825787247
0.804,-0.013908800352668806
0.808,-0.0139083195418103
0.812,-0.013908487825610777
0.8160000000000001,-0.013908103176923974
0.8200000000000001,-0.013907430041722065
0.8240000000000001,-0.013907622366065468
0.8280000000000001,-0.013908391663439075
0.8320000000000001,-0.013908175298552749
0.836,-0.013906949230863561
0.84,-0.013905699122631447
0.844,-0.013905963568603625
0.848,-0.01390562700100267
0.852,-0.013904352852227632
0.856,-0.013903415271053546
0.86,-0.01390319890616722
0.864,-0.01390187667630633
0.868,-0.013900265959930337
0.872,-0.013899809189614757
0.876,-0.013898871608440671
0.88,-0.013897525338036856
0.884,-0.013895529972974061
0.888,-0.013894327945827798
0.892,-0.013893101878138608
0.896,-0.013890481458959755
0.9,-0.01388817356683893
0.904,-0.013886082039604432
0.908,-0.013883557782597275
0.912,-0.013880456552559916
0.916,-0.013879254525413652
0.92,-0.013877499565780108
0.924,-0.013875912889947042
0.928,-0.013873701159997916
0.932,-0.013871176902990764
0.936,-0.013868796889241163
0.9400000000000001,-0.013866801524178367
0.9440000000000001,-0.013865551415946253
0.9480000000000001,-0.01386403686174196
0.9520000000000001,-0.013862810794052773
0.9560000000000001,-0.013862209780479641
0.96,-0.013852785887652938
0.964,-0.01385018950901701
0.968,-0.013848867279156121
0.972,-0.01384744888712353
0.976,-0.01384603049509094
0.98,-0.0138447563463159
0.984,-0.013844227454371544
0.988,-0.013843602400255487
0.992,-0.013842472494738
0.996,-0.013841679156821466
1.0,-0.013842400373109224
1.004,-0.013842616737995552
1.008,-0.013843578359712562
1.012,-0.0138447563463159
1.016,-0.013846246859977266
1.02,-0.013846895954636248
1.024,-0.013846847873550398
1.028,-0.013846174738348491
1.032,-0.013845717968032911
1.036,-0.013845525643689509
1.04,-0.01384521311663148
1.044,-0.013845645846404134
1.048,-0.013845645846404134
1.052,-0.013844828467944676
1.056,-0.013843650481341337
1.06,-0.013843530278626712
1.064,-0.01384439573817202
1.068,-0.013844083211113993
1.072,-0.013843193711025758
1.076,-0.01384292926505358
1.08,-0.013842448454195074
1.084,-0.01384191956225072
1.088,-0.013841679156821466
1.092,-0.013841270467591737
1.096,-0.013841486832478064
1.1,-0.013841799359536092
1.104,-0.013842592697452626
