0.0,0.00999531249149392
0.004,0.009994567234663234
0.008,0.009993196923716495
0.012,0.009993918140004252
0.016,0.009992523788514587
0.02,0.009996778964612362
0.024,0.00999988019464972
0.028,0.010002572735457349
0.032,0.009999663829763392
0.036000000000000004,0.009998894532389785
0.04,0.009999110897276111
0.044,0.010000409086594076
0.048,0.009998918572932709
0.052000000000000005,0.009985792436495514
0.056,0.009984181720119521
0.06,0.009989711044992331
0.064,0.009991970856027306
0.068,0.009995625018551947
0.07200000000000001,0.009999759991935094
0.076,0.01000211596514177
0.08,0.010004928708664025
0.084,0.010002981424687078
0.088,0.010001923640798367
0.092,0.010002476573285648
0.096,0.009989061950333349
0.1,0.009976152178782482
0.10400000000000001,0.009987667598843683
0.108,0.009997524221443043
0.112,0.010000072518993122
0.116,0.010003726681517762
0.12,0.010006250938524915
0.124,0.010007212560241925
0.128,0.010008703073903292
0.132,0.010008126100873085
0.136,0.010009256006390573
0.14,0.010002692938171976
0.14400000000000002,0.00998723486907103
0.148,0.009992884396658467
0.152,0.00999978403247802
0.156,0.010001899600255442
0.16,0.01000408728966164
0.164,0.010004471938348445
0.168,0.010000817775823805
0.17200000000000001,0.009997884829586924
0.176,0.009999158978361962
0.18,0.009997428059271342
0.184,0.009992475707428736
0.188,0.009990023572050359
0.192,0.009992163180370708
0.196,0.009997235734927942
0.2,0.010005072951921577
0.20400000000000001,0.010006972154812672
0.20800000000000002,0.010007020235898523
0.212,0.0100049046681211
0.216,0.010004784465406473
0.22,0.0100048085059494
0.224,0.010004712343777698
0.228,0.010005553762780083
0.232,0.010000529289308701
0.23600000000000002,0.010001226465053534
0.24,0.010004375776176744
0.244,0.010008582871188665
0.248,0.010008775195532067
0.252,0.010007380844042402
0.256,0.010007332762956551
0.26,0.010007837614357981
0.264,0.010008823276617918
0.268,0.010006395181782467
0.272,0.0100048085059494
0.276,0.009994639356292011
0.28,0.009987066585270552
0.28400000000000003,0.009998894532389785
0.28800000000000003,0.010007380844042402
0.292,0.010009953182135406
0.296,0.010008895398246693
0.3,0.010010602276794388
0.304,0.010010217628107583
0.308,0.010010458033536836
0.312,0.010010578236251462
0.316,0.010012020668826978
0.32,0.010008919438789619
0.324,0.010002885262515377
0.328,0.00999855796478883
0.332,0.009988484977303144
0.336,0.009982450801028902
0.34,0.009982282517228425
0.34400000000000003,0.009989999531507435
0.34800000000000003,0.01001824716944462
0.352,0.010059620943818999
0.356,0.010097124190782411
0.36,0.010123256260942173
0.364,0.010124939098946942
0.368,0.010111740840880972
0.372,0.010109240624416744
