0.0,0.012338351886075958
0.004,0.012337270061644322
0.008,0.012335875710154657
0.012,0.012336380561556087
0.016,0.012331019520483754
0.02,0.012329120317592658
0.024,0.01233433711540744
0.028,0.012339433710507596
0.032,0.012341885845885973
0.036000000000000004,0.012340491494396307
0.04,0.012337221980558472
0.044,0.0123375345076165
0.048,0.012335178534409824
0.052000000000000005,0.012334817926265946
0.056,0.012333784182920159
0.06,0.012329168398678508
0.064,0.012314503667494097
0.068,0.012317989546218261
0.07200000000000001,0.012326908587643534
0.076,0.012327942330989319
0.08,0.012327822128274693
0.084,0.012334529439750842
0.088,0.012334457318122065
0.092,0.012329649209537013
0.096,0.012330105979852592
0.1,0.012327148993072785
0.10400000000000001,0.012328783749991704
0.108,0.012325971006469448
0.112,0.012326187371355775
0.116,0.0123306829528828
0.12,0.01232936072302191
0.124,0.01232981749333749
0.128,0.012330971439397903
0.132,0.012331067601569604
0.136,0.012334457318122065
0.14,0.012337197940015546
0.14400000000000002,0.012334505399207916
0.148,0.012330971439397903
0.152,0.012312123653744496
0.156,0.012304262396207934
0.16,0.01231931177607915
0.164,0.012326187371355775
0.168,0.012328110614789797
0.17200000000000001,0.012334096709978187
0.176,0.012336837331871667
0.18,0.012331981142200764
0.184,0.01232758172284544
0.188,0.012326043128098223
0.192,0.012328519304019526
0.196,0.012327245155244486
0.2,0.01232712495252986
0.20400000000000001,0.012329529006822387
0.20800000000000002,0.012325730601040195
0.212,0.012326740303843056
0.216,0.012326644141671355
0.22,0.012333255290975802
0.224,0.012336380561556087
0.228,0.012332774480117298
0.232,0.012331380128627632
0.23600000000000002,0.012329913655509192
0.24,0.012324961303666587
0.244,0.012321667749285826
0.248,0.012327798087731767
0.252,0.012331812858400288
0.256,0.012328687587820002
0.26,0.012330947398854977
0.264,0.012331981142200764
0.268,0.012327197074158636
0.272,0.012326259492984552
0.276,0.012325682519954344
0.28,0.012325418073982167
0.28400000000000003,0.012319840668023507
0.28800000000000003,0.012296136692699196
0.292,0.01229820417939077
0.296,0.012312652545688852
0.3,0.012323398668376446
0.304,0.012324744938780259
0.308,0.012327870209360544
0.312,0.01232748556067374
0.316,0.012324768979323185
0.32,0.012323494830548145
0.324,0.012326740303843056
0.328,0.012322124519601406
0.332,0.012315922059526687
0.336,0.012318975208478196
0.34,0.012323446749462296
0.34400000000000003,0.01232337462783352
0.34800000000000003,0.012322797654803314
0.352,0.012323446749462296
0.356,0.012324817060409035
0.36,0.012325538276696793
0.364,0.012323206344033043
0.368,0.012323158262947193
0.372,0.012325634438868494
0.376,0.012314816194552125
0.38,0.012303180571776299
0.384,0.01231387861337804
0.388,0.012324480492808081
0.392,0.012327653844474217
0.396,0.012324672817151484
0.4,0.012325490195610942
0.404,0.012324696857694408
0.40800000000000003,0.012325177668552914
0.41200000000000003,0.012326764344385982
0.41600000000000004,0.012325177668552914
0.42,0.012317628938074381
0.424,0.012317869343503634
0.428,0.012321018654626844
0.432,0.012322292803401882
0.436,0.01232484110095196
0.44,0.012326499898413803
0.444,0.012326644141671355
0.448,0.012325418073982167
0.452,0.012322941898060864
0.456,0.012319600262594254
0.46,0.012318758843591869
0.464,0.012320129154538608
0.468,0.01231611438387009
0.47200000000000003,0.012322677452088687
0.47600000000000003,0.012324264127921754
0.48,0.012321884114172153
0.484,0.012318446316533841
0.488,0.012315417208125257
0.492,0.01231784530296071
0.496,0.012321283100599021
0.5,0.012323398668376446
0.504,0.012322364925030659
0.508,0.012318037627304112
0.512,0.012296665584643552
0.516,0.012295848206184092
0.52,0.01231108991039871
0.524,0.012319840668023507
0.528,0.012321523506028274
0.532,0.012323639073805697
0.536,0.01232241300611651
0.54,0.01232118693842732
0.544,0.01232149946548535
0.548,0.012324216046835904
0.552,0.012327966371532245
0.556,0.01232250916828821
0.56,0.012320345519424937
0.5640000000000001,0.012326860506557683
0.5680000000000001,0.012331764777314437
0.5720000000000001,0.012334361155950364
0.5760000000000001,0.01233383226400601
0.58,0.012334000547806485
0.584,0.012331283966455931
0.588,0.012331764777314437
0.592,0.012332389831430493
0.596,0.012336476723727789
0.6,0.012336428642641938
0.604,0.012332269628715867
0.608,0.012333279331518728
0.612,0.012337919156303303
0.616,0.012336957534586293
0.62,0.012338015318475004
0.624,0.012339193305078343
0.628,0.012340010683537801
0.632,0.012340467453853381
0.636,0.012339145223992492
0.64,0.012337173899472621
0.644,0.012323062100775491
0.648,0.012296280935956748
0.652,0.012302098747344661
0.656,0.012319936830195206
0.66,0.012350492360253217
0.664,0.012381793147141912
0.668,0.012407805014587046
0.672,0.012429177057247606
0.676,0.012438360544645055
0.68,0.012433913044203881
0.684,0.012419536799534574
0.6880000000000001,0.012396698283755574
0.6920000000000001,0.012357776644759571
0.6960000000000001,0.012338640372591062
0.7000000000000001,0.012331308006998856
0.704,0.012326644141671355
0.708,0.012327750006645917
0.712,0.012329072236506807
0.716,0.012322292803401882
0.72,0.0123217398709146
0.724,0.01232657202004258
0.728,0.01232707687144401
0.732,0.012322172600687256
0.736,0.01230524805846787
0.74,0.012297098314416206
0.744,0.012311210113113336
0.748,0.012318157830018737
0.752,0.0123239275603208
0.756,0.01232758172284544
0.76,0.012328783749991704
0.764,0.012329577087908238
0.768,0.012326860506557683
0.772,0.012325490195610942
0.776,0.012325490195610942
0.78,0.012320970573540993
0.784,0.012319167532821598
0.788,0.012320369559967861
0.792,0.012321451384399499
0.796,0.012318927127392345
0.8,0.012319888749109355
0.804,0.012318662681420168
0.808,0.012316474992013968
0.812,0.012314022856635591
0.8160000000000001,0.012317725100246082
0.8200000000000001,0.012319888749109355
0.8240000000000001,0.012313638207948788
0.8280000000000001,0.012307772315475024
0.8320000000000001,0.012310464856282653
0.836,0.012311354356370888
0.84,0.012317725100246082
0.844,0.012318278032733363
0.848,0.012323086141318416
0.852,0.012324456452265157
0.856,0.012325562317239719
0.86,0.01232565847941142
0.864,0.012327653844474217
0.868,0.012329384763564835
0.872,0.012329408804107761
0.876,0.012325778682126046
0.88,0.012322797654803314
0.884,0.012315633573011586
0.888,0.012298156098304919
0.892,0.012306498166699984
0.896,0.012318734803048943
0.9,0.01232387947923495
0.904,0.01232885587162048
0.908,0.012326908587643534
0.912,0.012320081073452758
0.916,0.01231972046530888
0.92,0.012323735235977398
0.924,0.012326403736242103
0.928,0.012322605330459912
0.932,0.012316282667670566
0.936,0.012320008951823983
0.9400000000000001,0.012322677452088687
0.9440000000000001,0.012323807357606175
0.9480000000000001,0.012323494830548145
0.9520000000000001,0.012323518871091071
0.9560000000000001,0.012321162897884395
0.96,0.012319383897707925
0.964,0.01232529787126754
0.968,0.012328976074335106
0.972,0.012325562317239719
0.976,0.012308060801990126
0.98,0.012304815328695217
0.984,0.012316715397443221
0.988,0.012325009384752438
0.992,0.012330370425824771
0.996,0.012329697290622863
1.0,0.012327221114701562
1.004,0.012332389831430493
1.008,0.01233311104771825
1.012,0.01233388034509186
1.016,0.012332269628715867
1.02,0.012323855438692025
1.024,0.012323158262947193
1.028,0.012322701492631613
1.032,0.012324456452265157
1.036,0.012325321911810466
1.04,0.01232484110095196
1.044,0.01232301401968964
1.048,0.012320153195081535
1.052,0.012319239654450375
1.056,0.012319239654450375
1.06,0.012320393600510788
1.064,0.012315681654097434
1.068,0.01231387861337804
1.072,0.012320922492455142
1.076,0.012318710762506018
1.08,0.012319960870738132
1.084,0.012319480059879626
1.088,0.012321210978970246
1.092,0.012319504100422552
1.096,0.012314671951294574
1.1,0.012308589693934483
1.104,0.01230373350426358
1.108,0.01229793973341859
1.112,0.012279308312651512
1.116,0.012285751178155483
1.12,0.01229971873359506
1.124,0.012303853706978205
1.1280000000000001,0.012307315545159443
1.1320000000000001,0.012310609099540204
1.1360000000000001,0.012314720032380424
1.1400000000000001,0.012317677019160232
1.1440000000000001,0.012318470357076765
1.1480000000000001,0.012314792154009201
1.1520000000000001,0.0123146959918375
1.156,0.012309190707507614
1.16,0.012311739005057692
1.164,0.012313397802519535
1.168,0.01231291699166103
1.172,0.012315080640524303
1.176,0.012318278032733363
1.18,0.012320201276167385
1.184,0.012319504100422552
1.188,0.01232438433063638
1.192,0.012328423141847825
1.196,0.012326427776785028
1.2,0.012318710762506018
1.204,0.0123217398709146
1.208,0.012326523938956729
1.212,0.012323086141318416
1.216,0.012324408371179306
1.22,0.012324023722492502
1.224,0.012324456452265157
1.228,0.01232657202004258
1.232,0.012328254858047349
1.236,0.01232748556067374
1.24,0.012324312209007605
1.244,0.012313037194375657
1.248,0.012297915692875666
1.252,0.012309503234565642
1.256,0.01231738853264513
1.26,0.012314167099893143
1.264,0.012306209680184881
1.268,0.012298492665905872
1.272,0.012301209247256428
1.276,0.012321860073629228
1.28,0.012351886711742881
1.284,0.012387755201787377
1.288,0.012416531731668916
1.292,0.012428311597702295
1.296,0.012427566340871613
1.3,0.012420834988852538
1.304,0.012403549838489274
1.308,0.012374532903178482
1.312,0.012345395765153061
1.316,0.012328014452618096
1.32,0.012316595194728596
1.324,0.01231246022134545
1.328,0.012312820829489328
1.332,0.012307267464073592
1.336,0.012283900056350237
1.34,0.012284501069923369
1.344,0.012296256895413823
1.348,0.012305873112583928
1.352,0.012307267464073592
1.356,0.012303180571776299
1.36,0.012300223584996491
1.364,0.012301641977029081
1.368,0.012304046031321608
1.372,0.012307964639818425
1.3760000000000001,0.012306858774843863
1.3800000000000001,0.012301978544630035
1.3840000000000001,0.012301521774314456
1.3880000000000001,0.012304959571952767
1.3920000000000001,0.012302098747344661
1.3960000000000001,0.012298805192963901
1.4000000000000001,0.012299021557850228
1.4040000000000001,0.012298733071335125
1.408,0.012296280935956748
1.412,0.01229820417939077
1.416,0.012305127855753245
1.42,0.01230693089647264
1.424,0.012293203746462315
1.428,0.012293468192434492
1.432,0.01230149773377153
1.436,0.012300512071511595
1.44,0.012297266598216684
1.444,0.012299286003822405
1.448,0.012300295706625266
1.452,0.012300800558026697
1.456,0.012300343787711117
1.46,0.012299093679479003
1.464,0.012300824598569623
1.468,0.012290679489455161
1.472,0.012272649082261214
1.476,0.012279692961338316
1.48,0.01229017463805373
1.484,0.012294141327636399
1.488,0.012295126989896335
1.492,0.012293179705919388
1.496,0.012291280503028293
1.5,0.01229190555714435
1.504,0.012291761313886799
1.508,0.01229104009759904
1.512,0.012288996651450394
1.516,0.01228601562412766
1.52,0.01228866008384944
1.524,0.012289237056879645
1.528,0.01229053524619761
1.532,0.012292386368002855
1.536,0.01229190555714435
1.54,0.012292578692346257
1.544,0.012289645746109376
1.548,0.012291568989543396
1.552,0.01229459809795198
1.556,0.012288275435162635
1.56,0.012280750745227028
1.564,0.012284573191552144
1.568,0.01228774654321828
1.572,0.01229063140836931
1.576,0.012295319314239737
1.58,0.012290967975970265
1.584,0.01229236232745993
1.588,0.012293588395149118
1.592,0.012291593030086322
1.596,0.012290559286740535
1.6,0.012289693827195226
