0.0,-0.016696926358969175
0.004,-0.01669680615625455
0.008,-0.016695748372365836
0.012,-0.016695820493994613
0.016,-0.016697767777971557
0.02,-0.01669872939968857
0.024,-0.01669896980511782
0.028,-0.016700989210723542
0.032,-0.016700171832264084
0.036000000000000004,-0.016698296669915916
0.04,-0.016698248588830063
0.044,-0.0167015181026679
0.048,-0.016703224981215594
0.052000000000000005,-0.016702263359498582
0.056,-0.016702215278412733
0.06,-0.016701686386468375
0.064,-0.016699114048375374
0.068,-0.016698440913173466
0.07200000000000001,-0.01669882556186027
0.076,-0.016699715061948506
0.08,-0.01670267204872831
0.084,-0.016703417305558996
0.088,-0.016705484792250567
0.092,-0.016706230049081252
0.096,-0.016706109846366626
0.1,-0.016703922156960427
0.10400000000000001,-0.016705076103020838
0.108,-0.016705917522023224
0.112,-0.01670411448130383
0.116,-0.01670115749452402
0.12,-0.016700772845837215
0.124,-0.01670358558935947
0.128,-0.016700628602579665
0.132,-0.016699931426834833
0.136,-0.01670358558935947
0.14,-0.01670344134610192
0.14400000000000002,-0.016705076103020838
0.148,-0.016704691454334033
0.152,-0.016705340548993017
0.156,-0.016705100143563766
0.16,-0.016707119549169487
0.164,-0.016708345616858675
0.168,-0.01670805713034357
0.17200000000000001,-0.016707119549169487
0.176,-0.016709908252148818
0.18,-0.016710365022464396
0.184,-0.016711230482009707
0.188,-0.01671252867132767
0.192,-0.01671324988761543
0.196,-0.01671197573884039
0.2,-0.016712769076756923
0.20400000000000001,-0.01671358645521638
0.20800000000000002,-0.016713273928158353
0.212,-0.016710124617035145
0.216,-0.01671014865757807
0.22,-0.0167107496711512
0.224,-0.01671079775223705
0.228,-0.016706494495053428
0.232,-0.01670659065722513
0.23600000000000002,-0.016704499129990634
0.24,-0.01671389898227441
0.244,-0.01671389898227441
0.248,-0.016710966036037528
0.252,-0.016709187035861058
0.256,-0.016710437144093173
0.26,-0.016711591090153584
0.264,-0.01671014865757807
0.268,-0.016708898549345954
0.272,-0.016710581387350723
0.276,-0.016710485225179022
