1.352,-0.020708860243423013
1.356,-0.020709533378624922
1.36,-0.02070948529753907
1.364,-0.020708499635279133
1.368,-0.020710615203056556
1.372,-0.02071395683852317
1.3760000000000001,-0.020717106149646378
1.3800000000000001,-0.02071871686602237
1.3840000000000001,-0.020719269798509653
1.3880000000000001,-0.02072023142022666
1.3920000000000001,-0.020721120920314896
1.3960000000000001,-0.02072292396103429
1.4000000000000001,-0.02072460679903906
1.4040000000000001,-0.02072400578546593
1.408,-0.020722034460946056
1.412,-0.02072073627162809
1.416,-0.020721433447372924
1.42,-0.02072232294746116
1.424,-0.020722515271804562
1.428,-0.020723140325920618
1.432,-0.02072364517732205
1.436,-0.020723933663837152
1.44,-0.0207259771099858
1.444,-0.020726241555957977
1.448,-0.02072628963704383
1.452,-0.02072628963704383
1.456,-0.020726217515415053
1.46,-0.020724727001753686
1.464,-0.02072374133949375
1.468,-0.020724150028723482
1.472,-0.02072451063686736
1.476,-0.02072333265026402
1.48,-0.02072318840700647
1.484,-0.020722611433976263
1.488,-0.020721120920314896
1.492,-0.02071972656882523
1.496,-0.020717923528105836
1.5,-0.020716312811729844
1.504,-0.0207165532171591
1.508,-0.020716673419873724
1.512,-0.020717635041590732
1.516,-0.02071847646059312
1.52,-0.020720327582398362
1.524,-0.02072059202837054
1.528,-0.02071975060936816
1.532,-0.020718548582221896
1.536,-0.02071705806856053
1.54,-0.020716096446843517
1.544,-0.020716096446843517
1.548,-0.020716577257702023
1.552,-0.020715952203585967
1.556,-0.020714413608838748
1.56,-0.020714990581868955
1.564,-0.020715711798156712
1.568,-0.020715591595442086
1.572,-0.02071551947381331
1.576,-0.020714750176439704
1.58,-0.02071470209535385
1.584,-0.020714942500783106
1.588,-0.020713716433093915
1.592,-0.020713163500606636
1.596,-0.020713476027664664
1.6,-0.020713235622235412
1.604,-0.02071460593318215
1.608,-0.020717514838876107
1.612,-0.020719293839052577
1.616,-0.02072008717696911
1.62,-0.020720303541855438
1.624,-0.02072044778511299
1.6280000000000001,-0.020721481528458777
1.6320000000000001,-0.020723356690806948
1.6360000000000001,-0.020724727001753686
1.6400000000000001,-0.020726337718129678
1.6440000000000001,-0.02072744358310424
1.6480000000000001,-0.020728886015679758
1.6520000000000001,-0.02073008804282602
1.6560000000000001,-0.02072907834002316
1.6600000000000001,-0.020728693691336356
1.6640000000000001,-0.02072958319142459
1.668,-0.020730737137485
1.672,-0.020731578556487388
1.676,-0.020731530475401536
1.68,-0.020730857340199627
1.684,-0.020729511069795814
1.688,-0.0207279724750486
1.692,-0.020726986812788662
1.696,-0.02072703489387451
1.7,-0.020727587826361794
1.704,-0.020728188839934925
1.708,-0.02072744358310424
1.712,-0.02072506356935464
1.716,-0.020722443150175785
1.72,-0.02072217870420361
1.724,-0.020723380731349873
1.728,-0.020725736704556547
1.732,-0.020727683988533495
1.736,-0.020730737137485
1.74,-0.020733141191777528
1.744,-0.020734174935123317
1.748,-0.020734727867610596
1.752,-0.020736074138014413
1.756,-0.020737420408418226
1.76,-0.02073797334090551
1.764,-0.020739343651852246
1.768,-0.020740353354655107
1.772,-0.02074081012497069
1.776,-0.020740425476283884
1.78,-0.02074165154397307
1.784,-0.020742348719717904
1.788,-0.020742517003518382
1.792,-0.020743622868492944
1.796,-0.0207443440847807
1.8,-0.020743670949578793
1.804,-0.020742252557546203
1.808,-0.020741074570942864
1.812,-0.02073999274651123
1.816,-0.0207398725437966
1.82,-0.020739944665425378
1.824,-0.02073953597619565
1.828,-0.020738237786877684
1.832,-0.020737059800274345
1.836,-0.020735184637926177
1.84,-0.020734920191954
1.844,-0.020734896151411074
1.848,-0.0207329248268912
1.852,-0.02073131411051521
1.856,-0.020729823596853842
1.86,-0.020728140758849073
1.864,-0.020726241555957977
1.868,-0.020725496299127295
1.872,-0.020726722366816483
1.8760000000000001,-0.020728140758849073
1.8800000000000001,-0.02072963127251044
1.8840000000000001,-0.02073150643485861
1.8880000000000001,-0.020732492097118548
1.8920000000000001,-0.020731290069972284
1.8960000000000001,-0.02072972743468214
1.9000000000000001,-0.020730208245540647
1.9040000000000001,-0.020729414907624113
1.9080000000000001,-0.02072931874545241
1.9120000000000001,-0.020729607231967515
1.9160000000000001,-0.02072958319142459
1.92,-0.020729559150881666
1.924,-0.020728140758849073
1.928,-0.020727683988533495
1.932,-0.020728092677763224
1.936,-0.020728020556134447
1.94,-0.02072729933984669
1.944,-0.020726097312700427
1.948,-0.020726770447902335
1.952,-0.02072866965079343
1.956,-0.020728525407535878
1.96,-0.020728381164278328
1.964,-0.020728765812965132
1.968,-0.020728260961563702
1.972,-0.020727732069619344
1.976,-0.020727587826361794
1.98,-0.02072679448844526
1.984,-0.02072460679903906
1.988,-0.020724077907094705
1.992,-0.020724414474695658
1.996,-0.020724125988180554
2.0,-0.02072424619089518
2.004,-0.02072527993424097
2.008,-0.020725496299127295
2.012,-0.02072511165044049
2.016,-0.02072455871795321
2.02,-0.020723573055693275
2.024,-0.020723500934064498
2.028,-0.020722659515062115
2.032,-0.020720784352713944
2.036,-0.020719966974254485
2.04,-0.02072008717696911
2.044,-0.02071963040665353
2.048,-0.020720015055340334
2.052,-0.02071999101479741
2.056,-0.020718957271451625
2.06,-0.020717226352361003
2.064,-0.020717178271275154
2.068,-0.02071729847398978
2.072,-0.020716913825302975
2.076,-0.02071578391978549
2.08,-0.02071419724395242
2.084,-0.020714798257525553
2.088,-0.020718428379507266
2.092,-0.020719149595795027
2.096,-0.020719053433623326
2.1,-0.020719029393080398
2.104,-0.020719197676880876
2.108,-0.02072064010945639
2.112,-0.02072177001497388
2.116,-0.020722034460946056
2.12,-0.020721481528458777
2.124,-0.020721241123029522
2.128,-0.0207213132446583
2.132,-0.020722563352890414
2.136,-0.020724534677410283
2.14,-0.020725159731526343
2.144,-0.020725328015326817
2.148,-0.020725183772069267
2.152,-0.020724727001753686
2.156,-0.02072484720446831
2.16,-0.020725856907271176
2.164,-0.02072679448844526
2.168,-0.020727467623647168
2.172,-0.02072703489387451
2.176,-0.020726674285730634
2.18,-0.02072857348862173
2.184,-0.020730689056399153
2.188,-0.020732900786348277
2.192,-0.020733261394492154
2.196,-0.02073141027268691
2.2,-0.02073181896191664
2.204,-0.020732996948519978
2.208,-0.02073436725946672
2.212,-0.020735232719012026
2.216,-0.020734583624353046
2.22,-0.020733670083721886
2.224,-0.020733405637749707
2.228,-0.02073328543503508
2.232,-0.02073364604317896
2.236,-0.02073359796209311
2.24,-0.02073258825929025
2.244,-0.02073328543503508
2.248,-0.020733549881007257
2.2520000000000002,-0.020733814326979436
2.2560000000000002,-0.02073318927286338
2.2600000000000002,-0.020731722799744938
2.2640000000000002,-0.020731217948343508
2.2680000000000002,-0.02073186704300249
2.2720000000000002,-0.02073328543503508
2.2760000000000002,-0.020734126854037464
2.2800000000000002,-0.020734415340552568
2.2840000000000003,-0.02073383836752236
2.2880000000000003,-0.02073318927286338
2.2920000000000003,-0.020733718164807735
2.2960000000000003,-0.020734992313582775
2.3000000000000003,-0.020735328881183727
2.3040000000000003,-0.020734992313582775
2.308,-0.02073410281349454
2.312,-0.02073451150272427
2.316,-0.02073434321892379
2.32,-0.020732660380919022
2.324,-0.020730448650969898
2.328,-0.02072794843450567
2.332,-0.020726866610074036
2.336,-0.020726337718129678
2.34,-0.020725039528811714
2.344,-0.020723380731349873
2.348,-0.020723717298950825
2.352,-0.02072419810980933
2.356,-0.020723885582751303
2.36,-0.020724029826008853
2.364,-0.020724125988180554
2.368,-0.020723356690806948
2.372,-0.020723164366463546
2.376,-0.020724174069266407
2.38,-0.02072460679903906
2.384,-0.020725087609897566
2.388,-0.020725159731526343
2.392,-0.020723669217864976
2.396,-0.020721193041943673
2.4,-0.020720543947284693
2.404,-0.020724029826008853
2.408,-0.020725856907271176
2.412,-0.020726001150528726
2.416,-0.020726193474872128
2.42,-0.020727107015503288
2.424,-0.02072739550201839
2.428,-0.02072705893441744
2.432,-0.020725640542384845
2.436,-0.02072395770438008
2.44,-0.020722803758319665
2.444,-0.020722635474519187
2.448,-0.020723813461122526
2.452,-0.020724534677410283
2.456,-0.020725592461298997
2.46,-0.020725712664013622
2.464,-0.020724919326097088
2.468,-0.020724294271981032
2.472,-0.020724438515238582
2.476,-0.02072424619089518
2.48,-0.020722972042120143
2.484,-0.02072277971777674
2.488,-0.020721986379860207
2.492,-0.020719966974254485
2.496,-0.020718236055163864
2.5,-0.0207170340280176
2.504,-0.02071511078458358
2.508,-0.020712875014091532
2.512,-0.02071136045988724
2.516,-0.020711745108574046
2.52,-0.020712105716717923
2.524,-0.020712706730291054
2.528,-0.020714629973725075
2.532,-0.02071551947381331
2.536,-0.020715663717070863
2.54,-0.020715182906212357
2.544,-0.0207145578520963
2.548,-0.020713740473636843
2.552,-0.02071304329789201
2.556,-0.020713379865492963
2.56,-0.020713716433093915
2.564,-0.020713403906035887
2.568,-0.020713932797980245
2.572,-0.020713764514179767
2.576,-0.020714077041237795
2.58,-0.020714317446667047
2.584,-0.020714389568295823
2.588,-0.02071506270349773
2.592,-0.020715543514356238
2.596,-0.020715807960328413
2.6,-0.02071547139272746
2.604,-0.020713884716894393
2.608,-0.02071268268974813
2.612,-0.020711384500430165
2.616,-0.020710014189483424
2.62,-0.02070883620288009
2.624,-0.02070866791907961
2.628,-0.020707778418991376
2.632,-0.02070669659455974
2.636,-0.020705662851213953
2.64,-0.020705326283613
2.644,-0.020704340621353064
2.648,-0.02070140767511618
2.652,-0.02069989312091189
2.656,-0.020699652715482637
2.66,-0.020700974945343526
2.664,-0.02070470122949694
2.668,-0.020708788121794237
2.672,-0.02071167298694527
2.676,-0.020711793189659895
2.68,-0.020711071973372137
2.684,-0.020713716433093915
2.688,-0.02071729847398978
2.692,-0.020717923528105836
2.696,-0.020717346555075632
2.7,-0.02071592816304304
2.704,-0.020714822298068477
2.708,-0.020714918460240178
2.712,-0.02071563967652794
2.716,-0.020715904122500114
2.72,-0.02071588008195719
2.724,-0.0207166493793308
2.728,-0.020717346555075632
2.732,-0.020719029393080398
2.736,-0.020720519906741765
2.74,-0.02072181809605973
2.744,-0.020722130623117757
2.748,-0.02072328456917817
2.7520000000000002,-0.02072400578546593
2.7560000000000002,-0.020722996082663068
2.7600000000000002,-0.0207213132446583
2.7640000000000002,-0.02072116900140075
2.7680000000000002,-0.02072258739343334
2.7720000000000002,-0.02072345285297865
2.7760000000000002,-0.020722635474519187
2.7800000000000002,-0.02072309224483477
2.7840000000000003,-0.020724077907094705
2.7880000000000003,-0.020722875879948442
2.7920000000000003,-0.020722467190718713
2.7960000000000003,-0.020722972042120143
2.8000000000000003,-0.02072400578546593
2.8040000000000003,-0.02072446255578151
2.8080000000000003,-0.020725255893698044
2.8120000000000003,-0.020725736704556547
2.816,-0.02072653004247308
2.82,-0.02072693873170281
2.824,-0.02072689065061696
2.828,-0.020726506001930156
2.832,-0.020726457920844307
2.836,-0.02072705893441744
2.84,-0.020725688623470698
2.844,-0.020724125988180554
2.848,-0.020724727001753686
2.852,-0.02072648196138723
2.856,-0.02072739550201839
2.86,-0.020727924393962746
2.864,-0.020728645610250503
2.868,-0.02072857348862173
2.872,-0.02072804459667737
2.876,-0.020726770447902335
2.88,-0.020725856907271176
2.884,-0.020725736704556547
2.888,-0.020725760745099474
2.892,-0.020725087609897566
2.896,-0.020726674285730634
2.9,-0.020726986812788662
2.904,-0.020725736704556547
2.908,-0.0207235970962362
2.912,-0.020721601731173402
2.916,-0.02072066414999932
2.92,-0.020721289204115374
2.924,-0.02072258739343334
2.928,-0.020723981744923004
2.932,-0.02072436639360981
2.936,-0.020725159731526343
2.94,-0.020724799123382463
2.944,-0.020725255893698044
2.948,-0.020725953069442877
2.952,-0.020725664582927773
2.956,-0.020726457920844307
2.96,-0.0207279724750486
2.964,-0.020727323380389615
2.968,-0.020725688623470698
2.972,-0.020724751042296614
2.976,-0.020726001150528726
2.98,-0.020727515704733017
2.984,-0.02072780419124812
2.988,-0.02072917450219486
2.992,-0.02072999188065432
2.996,-0.020731578556487388
3.0,-0.020733381597206783
3.004,-0.020734463421638417
3.008,-0.02073638666507244
3.012,-0.02073703575973142
3.016,-0.020737011719188497
3.02,-0.02073689151647387
3.024,-0.02073811758416306
3.028,-0.02074059376008436
3.032,-0.020741266895286267
3.036,-0.02074287761166226
3.04,-0.020744440246952402
3.044,-0.020745449949755263
3.048,-0.02074506530106846
3.052,-0.02074333438197784
3.056,-0.020742348719717904
3.06,-0.020742853571119334
3.064,-0.020742997814376888
3.068,-0.02074287761166226
3.072,-0.020743622868492944
3.076,-0.02074419984152315
3.08,-0.020744392165866554
3.084,-0.02074297377383396
3.088,-0.020742132354831577
3.092,-0.0207421563953745
3.096,-0.02074323821980614
3.1,-0.020743406503606617
3.104,-0.020742637206233008
3.108,-0.02074201215211695
3.112,-0.02074145921962967
3.116,-0.02074114669257164
3.12,-0.020741387098000896
3.124,-0.020741627503430147
3.128,-0.020742492962975458
3.132,-0.02074218043591743
3.136,-0.020741483260172597
3.14,-0.0207420602332028
3.144,-0.020742805490033486
3.148,-0.020741339016915043
3.152,-0.02074059376008436
3.156,-0.02074258912514716
3.16,-0.02074359882795002
3.164,-0.02074333438197784
3.168,-0.020742348719717904
3.172,-0.02074273336840471
3.176,-0.020744680652381654
3.18,-0.020744969138896757
3.184,-0.020743911355008048
3.188,-0.020742517003518382
3.192,-0.02074150730071552
3.196,-0.020740665881713135
3.2,-0.02073922344913762
3.204,-0.02073811758416306
3.208,-0.020739295570766397
3.212,-0.020741747706144772
3.216,-0.020742661246775932
3.22,-0.02074155538180137
3.224,-0.020740353354655107
3.228,-0.020740353354655107
3.232,-0.020740425476283884
3.236,-0.020740353354655107
3.24,-0.020739920624882453
3.244,-0.020739560016738573
3.248,-0.020740161030311705
3.2520000000000002,-0.020740185070854632
3.2560000000000002,-0.02073953597619565
3.2600000000000002,-0.02073811758416306
3.2640000000000002,-0.020737131921903122
3.2680000000000002,-0.0207373002057036
3.2720000000000002,-0.020738526273392788
3.2760000000000002,-0.020738838800450816
3.2800000000000002,-0.020738382030135238
3.2840000000000003,-0.020738021421991357
3.2880000000000003,-0.02073626646235781
3.2920000000000003,-0.020734078772951615
3.2960000000000003,-0.020733790286436512
3.3000000000000003,-0.020734078772951615
3.3040000000000003,-0.02073566544878468
3.3080000000000003,-0.02073871859773619
3.3120000000000003,-0.020739439814023947
3.3160000000000003,-0.02074081012497069
3.3200000000000003,-0.020742036192659876
3.3240000000000003,-0.020741795787230625
3.3280000000000003,-0.020741026489857015
3.332,-0.020741218814200418
3.336,-0.02074054567899851
3.34,-0.02073922344913762
3.344,-0.02073847819230694
3.348,-0.02073845415176401
3.352,-0.020738333949049385
3.356,-0.020738742638279115
3.36,-0.0207398725437966
3.364,-0.02074023315194048
3.368,-0.020739103246422995
3.372,-0.020737829097647955
3.376,-0.0207372040435319
3.38,-0.020737107881360198
3.384,-0.02073785313819088
3.388,-0.020739704259996126
3.392,-0.020740161030311705
3.396,-0.020739463854566872
3.4,-0.02073907920588007
3.404,-0.020738790719364967
3.408,-0.020738550313935712
3.412,-0.02073797334090551
3.416,-0.020736194340729038
3.42,-0.02073597797584271
3.424,-0.02073684343538802
3.428,-0.020737516570589927
3.432,-0.020736194340729038
3.436,-0.020732876745805352
3.44,-0.020728381164278328
3.444,-0.020727587826361794
3.448,-0.020730280367169424
3.452,-0.02073436725946672
3.456,-0.020737564651675776
3.46,-0.02073886284099374
3.464,-0.020739463854566872
3.468,-0.020739511935652724
3.472,-0.02073886284099374
3.476,-0.020737324246246525
3.48,-0.02073588181367101
3.484,-0.020735953935299783
3.488,-0.02073780505710503
3.492,-0.020738646476107413
3.496,-0.020739343651852246
3.5,-0.020738670516650338
3.504,-0.02073895900316544
3.508,-0.020739560016738573
3.512,-0.02073881475990789
3.516,-0.020738237786877684
3.52,-0.02073826182742061
3.524,-0.02073826182742061
3.528,-0.02073895900316544
3.532,-0.02073963213836735
3.536,-0.020739848503253677
3.54,-0.020739704259996126
3.544,-0.020739463854566872
3.548,-0.020740834165513613
3.552,-0.02074191598994525
3.556,-0.020741290935829194
3.56,-0.020740281233026334
3.564,-0.02073927153022347
3.568,-0.020738598395021565
3.572,-0.020737781016562106
3.576,-0.020736963638102644
3.58,-0.020737877178733807
3.584,-0.02073931961130932
3.588,-0.020740064868140003
3.592,-0.020739608097824425
3.596,-0.020738790719364967
3.6,-0.020738141624705983
3.604,-0.020737083840817273
3.608,-0.020737420408418226
3.612,-0.020738285867963537
3.616,-0.020739800422167828
3.62,-0.020740473557369733
3.624,-0.020740305273569258
3.628,-0.02074095436822824
3.632,-0.020740665881713135
3.636,-0.02073999274651123
3.64,-0.020740064868140003
3.644,-0.020740521638455585
3.648,-0.020741098611485792
3.652,-0.020741122652028716
3.656,-0.02074004082759708
3.66,-0.020738502232849863
3.664,-0.020737468489504075
3.668,-0.02073602605692856
3.672,-0.02073487211086815
3.676,-0.02073475190815352
3.68,-0.02073475190815352
3.684,-0.02073374220535066
3.688,-0.02073205936734589
3.692,-0.020732299772775145
3.696,-0.02073434321892379
3.7,-0.02073552120552713
3.704,-0.020737468489504075
3.708,-0.020738165665248907
3.712,-0.020737732935476254
3.716,-0.020738189705791835
3.72,-0.020737636773304553
3.724,-0.020736554948872915
3.728,-0.020737372327332377
3.732,-0.020738069503077206
3.736,-0.02073734828678945
3.74,-0.020737901219276732
3.744,-0.020737660813847477
3.748,-0.020736506867787066
3.7520000000000002,-0.020736675151587544
3.7560000000000002,-0.020735833732585158
3.7600000000000002,-0.020734583624353046
3.7640000000000002,-0.020734030691865763
3.7680000000000002,-0.020733862408065285
3.7720000000000002,-0.020732251691689293
3.7760000000000002,-0.02073023228608357
3.7800000000000002,-0.02072794843450567
3.7840000000000003,-0.020725856907271176
3.7880000000000003,-0.020725039528811714
3.7920000000000003,-0.020724654880124913
3.7960000000000003,-0.02072689065061696
3.8000000000000003,-0.020728525407535878
