time,channel4
0.3,0.0014682280780746234
0.304,0.0014661365508401255
0.308,0.0014647662398933855
0.312,0.0014656557399816202
0.316,0.0014606553070531654
0.32,0.001457409833758255
0.324,0.0014541162793774939
0.328,0.0014494283735070675
0.332,0.0014466156299848118
0.336,0.0014610639962828948
0.34,0.0014954419726660219
0.34400000000000003,0.0015363349361818951
0.34800000000000003,0.0015833341976007854
0.352,0.0016247560530610148
0.356,0.0016299007292470212
0.36,0.0016221596744250863
0.364,0.0016083363622430597
0.368,0.001579463670189818
0.372,0.0015482109643869754
0.376,0.0015258051783806298
0.38,0.0015048418249497997
0.384,0.0014890952693337523
0.388,0.0014791905656485436
0.392,0.0014721947676572921
0.396,0.001466449077898154
0.4,0.0014626747126588876
0.404,0.0014676751455873422
0.40800000000000003,0.0014671702941859118
0.41200000000000003,0.0014624823883154854
0.41600000000000004,0.0014622419828862329
0.42,0.0014712571864832068
0.424,0.0014718101189704878
0.428,0.0014653432129235918
0.432,0.0014626025910301117
0.436,0.0014605831854243897
0.44,0.0014585397392757422
0.444,0.001459333077192276
0.448,0.0014615688476843254
0.452,0.0014617611720277276
0.456,0.0014611361179116707
0.46,0.0014560876038973655
0.464,0.001454861536208177
0.468,0.0014557991173822621
0.47200000000000003,0.0014545490091501486
0.47600000000000003,0.001449837062736797
0.48,0.0014419036835714599
0.484,0.0014386582102765492
0.488,0.0014421681295436377
0.492,0.0014552702254379065
0.496,0.0014579146851596853
0.5,0.0014565203336700202
0.504,0.0014530104144029317
0.508,0.0014495485762216938
0.512,0.00145058231956748
0.516,0.0014514477791127895
0.52,0.0014521449548576223
0.524,0.0014499813059943485
0.528,0.001445197237952221
0.532,0.0014398842779657377
0.536,0.001437360020958585
0.54,0.001436614764127902
0.544,0.0014345713179792546
0.548,0.0014309171554546143
0.552,0.001426686019899768
0.556,0.0014236328709482595
0.56,0.0014265898577280668
0.5640000000000001,0.001428056330846508
0.5680000000000001,0.0014256522765539817
0.5720000000000001,0.0014283928984474615
0.5760000000000001,0.0014316143311994469
0.58,0.0014313979663131194
0.584,0.0014306767500253616
0.588,0.0014320951420579522
0.592,0.0014342107098353756
0.596,0.0014376004263878376
0.6,0.001437456183130286
0.604,0.0014409420618544493
0.608,0.001444668346007865
0.612,0.0014457742109824272
0.616,0.0014438269270054809
0.62,0.0014394034671072324
0.624,0.0014405814537105704
0.628,0.0014475772517018222
0.632,0.0014468800759569896
0.636,0.0014506784817391813
0.64,0.0014581310500460128
0.644,0.001455414468695458
0.648,0.0014505582790245548
0.652,0.0014512794953123128
0.656,0.0014521930359434727
0.66,0.0014565924552987959
0.664,0.001459164793391799
0.668,0.001460342779995137
0.672,0.0014610399557399697
0.676,0.0014610399557399697
0.68,0.001459236915020575
0.684,0.001458058928417237
0.6880000000000001,0.0014602225772805107
0.6920000000000001,0.0014629631991739907
0.6960000000000001,0.0014597658069649307
0.7000000000000001,0.0014561597255261412
0.704,0.0014519285899712948
0.708,0.0014523853602868748
0.712,0.0014528421306024548
0.716,0.0014574338743011802
0.72,0.0014529863738600064
0.724,0.0014500534276231244
0.728,0.001449933224908498
0.732,0.0014509669682542844
0.736,0.0014537556712336148
0.74,0.0014575781175587318
0.744,0.0014620256179999054
0.748,0.0014642133074061043
0.752,0.0014625064288584107
0.756,0.0014580829689601622
0.76,0.001453491225261437
0.764,0.0014528902116883054
0.768,0.0014548374956652517
0.772,0.0014563520498695433
0.776,0.0014571213472431518
0.78,0.0014564482120412443
0.784,0.0014576021581016569
0.788,0.0014573857932153296
0.792,0.0014564001309553937
0.796,0.0014552702254379065
0.8,0.0014556789146676359
0.804,0.0014594773204498275
0.808,0.0014634680505754211
0.812,0.0014601504556517348
0.8160000000000001,0.0014591407528488738
0.8200000000000001,0.0014629631991739907
0.8240000000000001,0.0014678674699307444
0.8280000000000001,0.0014682280780746234
0.8320000000000001,0.0014628189559164392
0.836,0.001457241549957778
0.84,0.0014586839825332938
0.844,0.0014587320636191444
0.848,0.0014575781175587318
0.852,0.0014565924552987959
0.856,0.0014554385092383833
0.86,0.0014537075901477643
0.864,0.001449740900565096
0.868,0.0014547894145794011
0.872,0.0014581310500460128
0.876,0.0014561116444402906
0.88,0.0014550057794657286
0.884,0.0014529382927741558
0.888,0.0014511592925976864
0.892,0.0014506784817391813
0.896,0.0014552702254379065
0.9,0.0014578185229879843
0.904,0.0014584916581898918
0.908,0.0014575781175587318
0.912,0.0014611361179116707
0.916,0.0014633718884037202
0.92,0.001463996942519777
0.924,0.001465078766951414
0.928,0.001464549875007058
0.932,0.0014630593613456917
0.936,0.0014639248208910011
0.9400000000000001,0.001468300199703399
0.9440000000000001,0.0014681078753599971
0.9480000000000001,0.0014611120773687454
0.9520000000000001,0.0014561597255261412
0.9560000000000001,0.0014623141045150086
0.96,0.001467458780701015
0.964,0.0014671462536429865
0.968,0.0014591167123059485
0.972,0.0014587561041620697
0.976,0.0014655114967240686
0.98,0.0014682761591604738
0.984,0.001462073699085756
0.988,0.0014593090366493507
0.992,0.0014577704419021338
0.996,0.0014511833331406117
1.0,0.001444283697321061
1.004,0.0014438509675484062
1.008,0.0014556548741247106
1.012,0.0014908502289672967
1.016,0.0015293150976477183
1.02,0.0015697272503050863
1.024,0.0016063409971802628
1.028,0.0016091537407025185
1.032,0.0016016530913098364
1.036,0.0015969651854394102
1.04,0.00157371798043068
1.044,0.0015447010451198869
1.048,0.0015301805571930277
1.052,0.0015088085145324684
1.056,0.0014901049721366135
1.06,0.0014793828899919458
1.064,0.0014727717406874984
1.068,0.0014687088889331287
1.072,0.0014676511050444171
1.076,0.0014686608078472781
1.08,0.0014657038210674708
1.084,0.0014636603749188233
1.088,0.0014628189559164392
1.092,0.0014617371314848023
1.096,0.0014601504556517348
1.1,0.0014601264151088097
1.104,0.0014608476313965676
1.108,0.0014569771039856002
1.112,0.001451760306170818
1.116,0.0014452212784951462
1.12,0.0014552461848949812
1.124,0.001464621996635834
1.1280000000000001,0.0014643815912065811
1.1320000000000001,0.001457241549957778
1.1360000000000001,0.0014574819553870306
1.1400000000000001,0.0014588522663337706
1.1440000000000001,0.001456880941813899
1.1480000000000001,0.0014581070095030875
1.1520000000000001,0.001457962766245536
1.156,0.0014582031716747885
1.16,0.0014564482120412443
1.164,0.0014556308335817855
1.168,0.001455775076839337
1.172,0.0014547172929506255
1.176,0.0014512794953123128
1.18,0.0014492360491636653
1.184,0.001449284130249516
1.188,0.0014498611032797222
1.192,0.0014461588596692313
1.196,0.0014418556024856093
1.2,0.0014362541559840229
1.204,0.0014289217903918174
1.208,0.0014288015876771911
1.212,0.0014332250475754395
1.216,0.0014324076691159806
1.22,0.0014297151283083512
1.224,0.00143007573645223
1.228,0.0014358454667542935
1.232,0.0014409420618544493
1.236,0.0014393794265643073
1.24,0.001432984642146187
1.244,0.00142824865518991
1.248,0.0014263494522988142
1.252,0.0014265417766422164
1.256,0.0014324797907447563
1.26,0.0014350280882948344
1.264,0.0014321913042296532
1.268,0.0014337779800627207
1.272,0.001435605061325041
1.276,0.0014336096962622438
1.28,0.0014330808043178879
1.284,0.0014405814537105704
1.288,0.0014476734138735234
1.292,0.001447841697674
1.296,0.0014463031029267833
1.3,0.001446375224555559
1.304,0.0014443317784069115
1.308,0.00144373076483378
1.312,0.001446904116499915
1.316,0.0014519766710571454
1.32,0.0014563520498695433
1.324,0.0014541643604633443
1.328,0.0014522651575722485
1.332,0.0014545490091501486
1.336,0.0014550057794657286
1.34,0.0014546451713218496
1.344,0.0014525296035444264
1.348,0.0014512794953123128
1.352,0.0014479378598457012
1.356,0.0014500774681660497
1.36,0.0014512554547693875
1.364,0.001448274427446655
1.368,0.001447192603015018
1.372,0.001450389995224078
1.3760000000000001,0.0014489716031914875
1.3800000000000001,0.0014458222920682778
1.3840000000000001,0.0014456059271819503
1.3880000000000001,0.0014473368462725696
1.3920000000000001,0.001450029387080199
1.3960000000000001,0.0014524094008298001
1.4000000000000001,0.0014535633468902127
1.4040000000000001,0.001454404765892597
1.408,0.00145103908988306
1.412,0.0014452693595809966
1.416,0.0014479378598457012
1.42,0.0014548855767511023
1.424,0.001453947995577017
1.428,0.0014521449548576223
1.432,0.0014471685624720928
1.436,0.0014476974544164484
1.44,0.0014540922388345686
1.444,0.0014522651575722485
1.448,0.0014516401034561917
1.452,0.0014538277928623907
1.456,0.0014536835496048392
1.46,0.0014535633468902127
1.464,0.0014533950630897358
1.468,0.0014528902116883054
1.472,0.0014539720361199423
1.476,0.001455486590324234
1.48,0.0014531786982034086
1.484,0.0014528421306024548
1.488,0.0014533469820038854
1.492,0.0014515439412844907
1.496,0.0014536354685189886
1.5,0.0014533710225468107
1.504,0.001445389562295623
1.508,0.0014421440890007124
1.512,0.0014438028864625556
1.516,0.0014442596567781356
1.52,0.0014469521975857653
1.524,0.0014481782652749537
1.528,0.0014480340220174022
1.532,0.0014476253327876728
1.536,0.001440365088824243
1.54,0.0014372878993298092
1.544,0.001435893547840144
1.548,0.0014382976021326704
1.552,0.0014441394540635093
1.556,0.0014476253327876728
1.56,0.0014489475626485622
1.564,0.0014496447383933948
1.568,0.0014513516169410885
1.572,0.0014501495897948254
1.576,0.0014509188871684338
1.58,0.0014538999144911664
1.584,0.0014558952795539633
1.588,0.001458251252760639
1.592,0.001459333077192276
1.596,0.0014606793475960907
1.6,0.0014594773204498275
1.604,0.001457049225614376
1.608,0.0014533950630897358
1.612,0.0014522411170293232
1.616,0.0014576502391875075
1.62,0.001463900780348076
1.624,0.001466545240069855
1.6280000000000001,0.0014695743484784381
1.6320000000000001,0.001469742632278915
1.6360000000000001,0.0014636122938329727
1.6400000000000001,0.001459068631220098
1.6440000000000001,0.0014579868067884612
1.6480000000000001,0.00145971772587908
1.6520000000000001,0.0014581070095030875
1.6560000000000001,0.0014557991173822621
1.6600000000000001,0.0014532748603751095
1.6640000000000001,0.0014456780488107262
1.668,0.0014394034671072324
1.672,0.0014419277241143852
1.676,0.0014624583477725601
1.68,0.001499192297362363
1.684,0.0015437875044887269
1.688,0.0015832620759720095
1.692,0.0015944649689751827
1.696,0.0015816273190530916
1.7,0.0015619861954831516
1.704,0.001539412125676329
1.708,0.0015116933796835
1.712,0.001491811850684307
1.716,0.001475392159866352
1.72,0.0014612082395404464
1.724,0.00146017449619466
1.728,0.0014619294558282044
1.732,0.0014585878203615928
1.736,0.0014563520498695433
1.74,0.001456424171498319
1.744,0.0014522411170293232
1.748,0.0014532989009180348
1.752,0.0014575300364728812
1.756,0.0014566645769275718
1.76,0.001456039522811515
1.764,0.0014572175094148528
1.768,0.0014534431441755864
1.772,0.0014513516169410885
1.776,0.0014547653740364758
1.78,0.0014552221443520559
1.784,0.0014507265628250316
1.788,0.0014511592925976864
1.792,0.0014495966573075444
1.796,0.00144738492735842
1.8,0.0014464713867272602
1.804,0.0014452693595809966
1.808,0.001449476454592918
1.812,0.00144921200862074
1.816,0.0014429133863743209
1.82,0.0014430576296318724
1.824,0.0014540681982916433
1.828,0.001453034454945857
1.832,0.0014513756574840138
1.836,0.0014492360491636653
1.84,0.001446447346184335
1.844,0.0014455097650102494
1.848,0.0014457742109824272
1.852,0.0014474810895301212
1.856,0.001445654008267801
1.86,0.0014461348191263062
1.864,0.0014404131699100936
1.868,0.0014383216426755957
1.872,0.0014396679130794104
1.8760000000000001,0.001439355386021382
1.8800000000000001,0.0014402208455666914
1.8840000000000001,0.0014407016564251967
1.8880000000000001,0.001438898615705802
1.8920000000000001,0.0014374081020444357
1.8960000000000001,0.0014392111427638304
1.9000000000000001,0.001440004480680364
1.9040000000000001,0.001436061831640621
1.9080000000000001,0.0014370474939005566
1.9120000000000001,0.0014429374269172462
1.9160000000000001,0.0014430095485460218
1.92,0.001444283697321061
1.924,0.00144418753514936
1.928,0.001448274427446655
1.932,0.001447192603015018
1.936,0.0014424085349728903
1.94,0.001438081237246343
1.944,0.0014378408318170904
1.948,0.001441374791627104
1.952,0.0014454136028385482
1.956,0.0014461348191263062
1.96,0.001451592022370341
1.964,0.001447817657131075
1.968,0.001442841264745545
1.972,0.0014382254805038945
1.976,0.0014398842779657377
1.98,0.0014524334413727254
1.984,0.0014529142522312307
1.988,0.0014477936165881496
1.992,0.00145195263051422
1.996,0.0014552461848949812
2.0,0.0014555346714100843
2.004,0.0014515199007415654
2.008,0.0014494043329641422
2.012,0.0014474330084442706
2.016,0.001445750170439502
2.02,0.0014502217114236013
2.024,0.001454597090235999
2.028,0.0014527940495166042
2.032,0.0014475772517018222
2.036,0.0014467598732423633
2.04,0.0014488994815627116
2.044,0.0014505342384816295
2.048,0.0014491398869919644
2.052,0.0014480821031032528
2.056,0.0014464954272701853
2.06,0.001444668346007865
2.064,0.0014523853602868748
2.068,0.0014541643604633443
2.072,0.001450293833052377
2.076,0.0014515199007415654
2.08,0.001451592022370341
2.084,0.001453491225261437
2.088,0.001454140319920419
2.092,0.0014514237385698644
2.096,0.0014489956437344128
2.1,0.0014514237385698644
2.104,0.0014556067930388602
2.108,0.0014577464013592085
2.112,0.0014534431441755864
2.116,0.0014475772517018222
2.12,0.0014496928194792454
2.124,0.00145149586019864
2.128,0.001453491225261437
2.132,0.0014543086037208958
2.136,0.0014559193200968886
2.14,0.0014551981038091306
2.144,0.001454044157748718
2.148,0.0014536835496048392
2.152,0.0014539960766628674
2.156,0.0014559914417256643
2.16,0.001459429239363977
2.164,0.0014553423470666821
2.168,0.0014561116444402906
2.172,0.0014561116444402906
2.176,0.0014544288064355223
2.18,0.0014512794953123128
2.184,0.0014488754410197865
2.188,0.001449284130249516
2.192,0.0014521449548576223
2.196,0.0014528421306024548
2.2,0.0014533950630897358
2.204,0.0014553423470666821
2.208,0.0014512314142264623
2.212,0.001449476454592918
2.216,0.0014495245356787685
2.22,0.001450750603367957
2.224,0.0014506784817391813
2.228,0.0014526978873449033
2.232,0.0014523132386580991
2.236,0.00145058231956748
2.24,0.0014528421306024548
2.244,0.0014537556712336148
2.248,0.0014512314142264623
2.2520000000000002,0.0014552461848949812
2.2560000000000002,0.0014615928882272507
2.2600000000000002,0.0014630112802598411
2.2640000000000002,0.0014679876726453706
2.2680000000000002,0.0014750315517224732
2.2720000000000002,0.0014751517544370994
2.2760000000000002,0.0014724351730865447
2.2800000000000002,0.0014704638485666729
2.2840000000000003,0.0014674828212439402
2.2880000000000003,0.001466449077898154
2.2920000000000003,0.0014664971589840043
2.2960000000000003,0.001466545240069855
2.3000000000000003,0.0014621939018003823
2.3040000000000003,0.0014614726855126244
2.308,0.001463636334375898
2.312,0.0014643815912065811
2.316,0.001466545240069855
2.32,0.0014628189559164392
2.324,0.0014609918746541191
2.328,0.001455414468695458
2.332,0.0014464713867272602
2.336,0.001444019251348883
2.34,0.001445125116323445
2.344,0.0014559193200968886
2.348,0.001485320904094486
2.352,0.001524915678292395
2.356,0.0015690060340173284
2.36,0.0016158610521786673
2.364,0.0016330500403702306
2.368,0.0016222077555109369
2.372,0.0016076391864982271
2.376,0.0015815792379672412
2.38,0.001552562302656448
2.384,0.0015308777329378605
2.388,0.001510491352537237
2.392,0.0014879172827304144
2.396,0.001470992740511029
2.4,0.0014598138880507813
2.404,0.0014598138880507813
2.408,0.0014651268480372643
2.412,0.001469213740334559
2.416,0.0014736372002328078
2.42,0.0014658961454108727
2.424,0.0014586839825332938
2.428,0.0014575300364728812
2.432,0.001458708023076219
2.436,0.0014645017939212076
2.44,0.0014642133074061043
2.444,0.0014620496585428307
2.448,0.0014640209830627023
2.452,0.0014619775369140548
2.456,0.0014588522663337706
2.46,0.0014605591448814644
2.464,0.0014601504556517348
2.468,0.0014598379285937066
2.472,0.0014544288064355223
2.476,0.001455029820008654
2.48,0.0014528421306024548
2.484,0.0014551500227232802
2.488,0.0014556308335817855
2.492,0.0014555827524959349
2.496,0.0014509910087972095
2.5,0.001447841697674
2.504,0.0014463271434697084
2.508,0.001455967401182739
2.512,0.0014545490091501486
2.516,0.0014431297512606483
2.52,0.001436614764127902
2.524,0.0014377927507312398
2.528,0.0014443317784069115
2.532,0.0014427931836596946
2.536,0.0014429374269172462
2.54,0.0014416392375992818
2.544,0.0014401246833949904
2.548,0.0014403410482813177
2.552,0.0014380091156175672
2.556,0.0014316383717423722
2.56,0.0014312537230555678
2.564,0.0014342828314641513
2.568,0.001435605061325041
2.572,0.001429066033649369
2.576,0.0014257965198115332
2.58,0.0014238973169204373
2.584,0.0014218298302288647
2.588,0.0014244502494077185
2.592,0.001426517736099291
2.596,0.0014225029654307722
2.6,0.0014259407630690848
2.604,0.0014297632093942015
2.608,0.001437720629102464
2.612,0.001442745102573844
2.616,0.0014407016564251967
2.62,0.001436807088471304
2.624,0.0014364224397844997
2.628,0.0014423364133441146
2.632,0.001446904116499915
2.636,0.001449837062736797
2.64,0.00145195263051422
2.644,0.00144966877893632
2.648,0.0014493081707924412
2.652,0.0014475772517018222
2.656,0.0014436105621191534
2.66,0.0014443317784069115
2.664,0.0014437067242908546
2.668,0.0014476974544164484
2.672,0.0014546692118647749
2.676,0.0014565924552987959
2.68,0.0014594773204498275
2.684,0.0014591167123059485
2.688,0.0014460146164116798
2.692,0.0014423364133441146
2.696,0.0014487792788480853
2.7,0.0014541884010062696
2.704,0.001458611860904518
2.708,0.0014552461848949812
2.712,0.0014500774681660497
2.716,0.0014457982515253525
2.72,0.0014459905758687547
2.724,0.001447457048987196
2.728,0.0014515199007415654
2.732,0.001454861536208177
2.736,0.0014541643604633443
2.74,0.0014530825360317076
2.744,0.0014529382927741558
2.748,0.001448923522105637
2.7520000000000002,0.0014440673324347334
2.7560000000000002,0.001446904116499915
2.7600000000000002,0.0014518324277995938
2.7640000000000002,0.0014526498062590527
2.7680000000000002,0.0014569290228997496
2.7720000000000002,0.0014580829689601622
2.7760000000000002,0.001453947995577017
2.7800000000000002,0.001450293833052377
2.7840000000000003,0.001452120914314697
2.7880000000000003,0.0014527219278878286
2.7920000000000003,0.0014559914417256643
2.7960000000000003,0.0014582752933035644
2.8000000000000003,0.0014584435771040412
2.8040000000000003,0.0014565684147558706
2.8080000000000003,0.001452120914314697
2.8120000000000003,0.0014509429277113591
2.816,0.0014502697925094516
2.82,0.0014519045494283695
2.824,0.0014530825360317076
2.828,0.0014508227249967328
2.832,0.0014488994815627116
2.836,0.0014463031029267833
2.84,0.0014533469820038854
2.844,0.001457409833758255
2.848,0.0014583714554752653
2.852,0.0014591167123059485
2.856,0.0014589484285054716
2.86,0.0014537316306906896
2.864,0.0014522651575722485
2.868,0.0014584916581898918
2.872,0.001459693685336155
2.876,0.0014550057794657286
2.88,0.0014525536440873517
2.884,0.0014552702254379065
2.888,0.001455486590324234
2.892,0.001453587387433138
2.896,0.0014513516169410885
2.9,0.0014473368462725696
2.904,0.0014466877516135874
2.908,0.0014497168600221706
2.912,0.0014473368462725696
2.916,0.0014481542247320285
2.92,0.001452217076486398
2.924,0.0014520007116000707
2.928,0.0014521689954005476
2.932,0.0014546451713218496
2.936,0.001458155090588938
2.94,0.0014542364820921202
2.944,0.0014555587119530096
2.948,0.0014632036046032433
2.952,0.001473300632631854
2.956,0.0014747911462932204
2.96,0.001469021415991157
2.964,0.001463900780348076
2.968,0.001468372321332175
2.972,0.0014690454565340822
2.976,0.001464621996635834
2.98,0.0014692618214204097
2.984,0.0014742141732630141
2.988,0.0014745026597781173
2.992,0.0014717379973417121
2.996,0.0014718582000563384
3.0,0.0014723149703719184
3.004,0.0014692618214204097
3.008,0.0014640209830627023
3.012,0.0014614005638838485
3.016,0.001451592022370341
3.02,0.0014390668995062788
3.024,0.0014344511152646281
3.028,0.0014512554547693875
3.032,0.001497461378271744
3.036,0.0015371282740984289
3.04,0.0015706167503933212
3.044,0.0016123270923686533
3.048,0.0016283621344998043
3.052,0.001626054242378979
3.056,0.0016097066731897997
3.06,0.0015797761972478465
3.064,0.0015445568018623353
3.068,0.0015222231374847656
3.072,0.0015077266901008313
3.076,0.0014940957022622071
3.08,0.0014779164168735046
3.084,0.001466449077898154
3.088,0.0014618573341994285
3.092,0.0014526257657161276
3.096,0.001448274427446655
3.1,0.0014596456042503044
3.104,0.001471016781053954
3.108,0.0014698868755364666
3.112,0.0014685406051326518
3.116,0.001466929888756659
3.12,0.0014615688476843254
3.124,0.0014597417664220054
3.128,0.001457241549957778
3.132,0.0014577704419021338
3.136,0.0014551500227232802
3.14,0.0014535152658043623
3.144,0.0014551981038091306
3.148,0.0014562799282407674
3.152,0.001454500928064298
3.156,0.0014524094008298001
3.16,0.0014518324277995938
3.164,0.001449115846449039
3.168,0.0014506063601104054
3.172,0.0014486831166763844
3.176,0.0014484667517900569
3.18,0.001450486157395779
3.184,0.0014534671847185117
3.188,0.0014562799282407674
3.192,0.001452505563001501
3.196,0.001454500928064298
3.2,0.0014544288064355223
3.204,0.0014518805088854444
3.208,0.001445750170439502
3.212,0.0014425768187733671
3.216,0.0014422642917153387
3.22,0.0014410141834832252
3.224,0.0014422402511724134
3.228,0.0014415671159705061
3.232,0.0014403410482813177
3.236,0.0014386822508194745
3.24,0.0014354127369816388
3.244,0.0014315662501135963
3.248,0.001420579721996751
3.2520000000000002,0.0014188728434490574
3.2560000000000002,0.0014292102769069206
3.2600000000000002,0.0014318306960857743
3.2640000000000002,0.0014299074526517531
3.2680000000000002,0.0014276716821597037
3.2720000000000002,0.0014241858034355404
3.2760000000000002,0.0014257484387256826
3.2800000000000002,0.0014288015876771911
3.2840000000000003,0.0014312056419697175
3.2880000000000003,0.0014344270747217028
3.2920000000000003,0.0014295468445078743
3.2960000000000003,0.0014261330874124868
3.3000000000000003,0.0014318787771716247
3.3040000000000003,0.0014446923865507903
3.3080000000000003,0.0014450529946946694
3.3120000000000003,0.0014416151970563567
3.3160000000000003,0.0014474089679013453
3.3200000000000003,0.0014508708060825832
3.3240000000000003,0.0014528902116883054
3.3280000000000003,0.0014567126580134222
3.332,0.0014551740632662055
3.336,0.0014510631304259854
3.34,0.0014545249686072233
3.344,0.0014568328607280486
3.348,0.0014555587119530096
3.352,0.0014527459684307539
3.356,0.0014517362656278926
3.36,0.0014507746439108822
3.364,0.0014498130221938716
3.368,0.0014504621168528538
3.372,0.0014522891981151738
3.376,0.0014532027387463339
3.38,0.001453947995577017
3.384,0.001451303535855238
3.388,0.0014407016564251967
3.392,0.001439547710364784
3.396,0.0014521930359434727
3.4,0.001455318306523757
3.404,0.0014544768875213727
3.408,0.001452505563001501
3.412,0.0014561597255261412
3.416,0.0014547894145794011
3.42,0.0014531546576604833
3.424,0.001453587387433138
3.428,0.0014536354685189886
3.432,0.00145195263051422
3.436,0.001451760306170818
3.44,0.0014528661711453801
3.444,0.0014536354685189886
3.448,0.001453130617117558
3.452,0.001451664143999117
3.456,0.0014514237385698644
3.46,0.0014521930359434727
3.464,0.0014530104144029317
3.468,0.001449837062736797
3.472,0.0014487071572193097
3.476,0.0014541162793774939
3.48,0.0014626506721159623
3.484,0.0014611120773687454
3.488,0.0014561356849832159
3.492,0.0014598138880507813
3.496,0.0014576502391875075
3.5,0.0014556789146676359
3.504,0.001458155090588938
3.508,0.0014566645769275718
3.512,0.0014590926717630234
3.516,0.0014580348878743118
3.52,0.0014542364820921202
3.524,0.0014513516169410885
3.528,0.0014553663876096074
3.532,0.0014632036046032433
3.536,0.0014632036046032433
3.54,0.0014575300364728812
3.544,0.0014577223608162834
3.548,0.001455029820008654
3.552,0.0014536835496048392
3.556,0.001454404765892597
3.56,0.0014498851438226475
3.564,0.0014477695760452243
3.568,0.001444283697321061
3.572,0.0014428653052884703
3.576,0.0014445962243790893
3.58,0.0014473368462725696
3.584,0.0014471685624720928
3.588,0.001451135252054761
3.592,0.0014492360491636653
3.596,0.0014470002786716159
3.6,0.0014452212784951462
3.604,0.0014440432918918081
3.608,0.0014439711702630325
3.612,0.0014459905758687547
3.616,0.001452505563001501
3.62,0.001453034454945857
3.624,0.0014500774681660497
3.628,0.0014517122250849676
3.632,0.0014538758739482411
3.636,0.0014551981038091306
3.64,0.0014580829689601622
3.644,0.0014616890503989517
3.648,0.0014631555235173927
3.652,0.001466833726584958
3.656,0.0014650547264084886
3.66,0.0014589003474196212
3.664,0.0014620496585428307
3.668,0.0014679876726453706
3.672,0.001469670510650139
3.676,0.001466905848213734
3.68,0.0014652230102089655
3.684,0.0014637324965475992
3.688,0.001465463415638218
3.692,0.0014668096860420328
3.696,0.0014695983890213634
3.7,0.0014652951318377412
3.704,0.0014643815912065811
3.708,0.0014582752933035644
3.712,0.0014486831166763844
3.716,0.001440365088824243
3.72,0.0014359175883830694
3.724,0.0014476012922447475
3.728,0.0014789020791334405
3.732,0.0015176794748718906
3.736,0.001553908573060263
3.74,0.0015933110229147702
3.744,0.0016063890782661134
3.748,0.001599874091133367
3.7520000000000002,0.0015836948057446642
3.7560000000000002,0.0015609043710515147
3.7600000000000002,0.0015403737473933393
3.7640000000000002,0.0015254926513226014
3.7680000000000002,0.0015074862846715788
3.7720000000000002,0.001489984769421987
3.7760000000000002,0.0014785414709895615
3.7800000000000002,0.0014725794163440963
3.7840000000000003,0.0014658480643250224
3.7880000000000003,0.0014619775369140548
3.7920000000000003,0.0014622179423433076
3.7960000000000003,0.0014631314829744676
3.8000000000000003,0.0014562078066119918
3.8040000000000003,0.001456688617470497
3.8080000000000003,0.0014577704419021338
3.8120000000000003,0.001456039522811515
3.8160000000000003,0.001452481522458576
3.8200000000000003,0.0014499572654514232
3.8240000000000003,0.0014540681982916433
3.8280000000000003,0.0014634199694895707
3.8320000000000003,0.0014606793475960907
3.8360000000000003,0.0014595494420786032
3.84,0.0014582993338464897
3.844,0.0014589965095913222
3.848,0.0014606072259673148
