0.0,1.8400631554996754E-4
0.004,1.8340530197683594E-4
0.008,1.83501464148537E-4
0.012,1.839822750070423E-4
0.016,1.8345338306268648E-4
0.02,1.83501464148537E-4
0.024,1.8268408568907805E-4
0.028,1.8266004514615278E-4
0.032,1.8465541020894967E-4
0.036000000000000004,1.8362166686316332E-4
0.04,1.8165034234329173E-4
0.044,1.842948020650707E-4
0.048,1.875402753599813E-4
0.052000000000000005,1.8758835644583181E-4
0.056,1.8619400495616654E-4
0.06,1.8542470758255812E-4
0.064,1.8684309961514866E-4
0.068,1.8717966721610235E-4
0.07200000000000001,1.870113834156255E-4
0.076,1.8641036984249392E-4
0.08,1.8604976169861497E-4
0.084,1.8585743735521286E-4
0.088,1.8778068078923393E-4
0.092,1.8927119445060029E-4
0.096,1.8665077527174655E-4
0.1,1.8650653201419498E-4
0.10400000000000001,1.8679501852929812E-4
0.108,1.872758293878034E-4
0.112,1.873960321024297E-4
0.116,1.8641036984249392E-4
0.12,1.8470349129480018E-4
0.124,1.829004505754054E-4
0.128,1.8494389672405284E-4
0.132,1.8761239698875709E-4
0.136,1.8999241073835817E-4
0.14,1.8814128893311288E-4
0.14400000000000002,1.8616996441324127E-4
0.148,1.8597764006983918E-4
0.152,1.8826149164773918E-4
0.156,1.8758835644583181E-4
0.16,1.884538159911413E-4
0.164,1.904491810539382E-4
0.168,1.9035301888223715E-4
0.17200000000000001,1.8833361327651497E-4
0.176,1.8891058630672133E-4
0.18,1.9126655951339717E-4
0.184,1.9049726213978875E-4
0.188,1.8612188332739075E-4
0.192,1.8364570740608856E-4
0.196,1.8340530197683594E-4
0.2,1.8266004514615278E-4
0.20400000000000001,1.818667072296191E-4
0.20800000000000002,1.8253984243152646E-4
0.212,1.8347742360561172E-4
0.216,1.848958156382023E-4
0.22,1.8561703192596023E-4
0.224,1.8381399120656543E-4
0.228,1.8340530197683594E-4
0.232,1.8405439663581809E-4
0.23600000000000002,1.843669236938465E-4
0.24,1.0476868606829874E-4
0.244,8.772394113428685E-5
0.248,9.445529315336067E-5
0.252,1.1513016006908736E-4
0.256,1.3508381069705612E-4
0.26,1.5943688068034814E-4
0.264,1.7902992316443797E-4
0.268,1.8607380224154024E-4
0.272,1.907136270261161E-4
0.276,1.9138676222802347E-4
0.28,1.9064150539734032E-4
0.28400000000000003,1.9198777580115505E-4
0.28800000000000003,1.9323788403326878E-4
0.292,1.9278111371768874E-4
0.296,1.9386293814932563E-4
0.3,1.9419950575027932E-4
0.304,1.949447625809625E-4
0.308,1.9583426266919725E-4
0.312,1.9617083027015093E-4
0.316,1.9472839769463514E-4
0.32,1.9285323534646453E-4
0.324,1.9030493779638663E-4
0.328,1.9314172186156773E-4
0.332,1.9331000566204457E-4
0.336,1.952092085531404E-4
0.34,1.9470435715170987E-4
0.34400000000000003,1.9523324909606567E-4
0.34800000000000003,1.956659788687204E-4
0.352,1.9972883062308996E-4
0.356,1.9773346556029305E-4
0.36,1.9499284366681304E-4
0.364,1.9528133018191618E-4
0.368,1.9624295189892672E-4
0.372,1.9386293814932563E-4
0.376,1.941273841215035E-4
0.38,1.9371869489177404E-4
0.384,1.9648335732817934E-4
0.388,1.971084114442362E-4
0.392,1.9903165487825732E-4
0.396,1.9732477633056355E-4
0.4,1.9571405995457092E-4
0.404,1.9787770881784462E-4
0.40800000000000003,1.9814215479002252E-4
0.41200000000000003,1.9807003316124673E-4
0.41600000000000004,1.975651817598162E-4
0.42,1.973728574164141E-4
0.424,1.9708437090131092E-4
0.428,1.975651817598162E-4
0.432,1.9843064130512569E-4
0.436,2.0032984419622154E-4
0.44,2.0071449288302574E-4
0.444,2.004740874537731E-4
0.448,2.032627904331037E-4
0.452,2.0251753360242054E-4
0.456,2.003538847391468E-4
0.46,2.0117126319860575E-4
0.464,2.0227712817316788E-4
0.468,1.991037765070331E-4
0.47200000000000003,1.9780558718906883E-4
0.47600000000000003,1.9722861415886252E-4
0.48,1.9732477633056355E-4
0.484,1.985268034768268E-4
0.488,1.9686800601498357E-4
0.492,1.9530537072484145E-4
0.496,1.968439654720583E-4
0.5,1.9350233000544668E-4
0.504,1.9244454611673506E-4
0.508,1.9335808674789508E-4
0.512,1.90978072998294E-4
0.516,1.901847350817603E-4
0.52,1.907857486548919E-4
0.524,1.916271676572761E-4
0.528,1.929974786040161E-4
0.532,1.929493975181656E-4
0.536,1.9393505977810142E-4
0.54,1.960025464696741E-4
0.544,1.9388697869225088E-4
0.548,1.9102615408414452E-4
0.552,1.9357445163422247E-4
0.556,1.946081949800088E-4
0.56,1.934302083766709E-4
0.5640000000000001,1.924205055738098E-4
0.5680000000000001,1.881172483901876E-4
0.5720000000000001,1.884538159911413E-4
0.5760000000000001,1.9037705942516242E-4
0.58,1.90521302682714E-4
0.584,1.8835765381944024E-4
0.588,1.8975200530910554E-4
0.592,1.9061746485441505E-4
0.596,1.9095403245536873E-4
0.6,1.952092085531404E-4
0.604,1.9431970846490562E-4
0.608,1.954015328965425E-4
0.612,1.9807003316124673E-4
0.616,1.9888741162070575E-4
0.62,2.0011347930989416E-4
0.624,1.981661953329478E-4
0.628,1.9739689795933936E-4
0.632,1.9662760058573094E-4
0.636,1.978296277319941E-4
0.64,1.9823831696172357E-4
0.644,2.0083469559765206E-4
0.648,1.9924801976458468E-4
0.652,1.963871951564783E-4
0.656,1.9588234375504776E-4
0.66,1.9799791153247095E-4
0.664,1.985268034768268E-4
0.668,1.9643527624232883E-4
0.672,1.948726409521867E-4
0.676,1.9422354629320456E-4
0.68,1.9535345181069197E-4
0.684,1.9696416818668462E-4
0.6880000000000001,1.9948842519383733E-4
0.6920000000000001,1.9907973596410784E-4
0.6960000000000001,1.9595446538382355E-4
0.7000000000000001,1.9225222177333295E-4
0.704,1.9326192457619405E-4
0.708,1.9441587063660667E-4
0.712,1.9564193832579513E-4
0.716,1.9362253272007298E-4
0.72,1.3241531043235187E-4
0.724,1.4873883907860587E-4
0.728,1.7354867937747787E-4
0.732,1.9734881687348882E-4
0.736,2.0722948001577216E-4
0.74,2.110519263408891E-4
0.744,2.1208566968667543E-4
0.748,2.1009030462387855E-4
0.752,2.090084801922417E-4
0.756,2.0665250698556585E-4
0.76,2.0684483132896793E-4
0.764,2.080949395610817E-4
0.768,2.0746988544502478E-4
0.772,2.0929696670734485E-4
0.776,2.1124425068429122E-4
0.78,2.1124425068429122E-4
0.784,2.094652505078217E-4
0.788,2.082391828186333E-4
0.792,2.076622097884269E-4
0.796,2.0792665576060485E-4
0.8,2.0799877738938063E-4
0.804,2.0670058807141636E-4
0.808,2.0864787204836276E-4
0.812,2.121818318583765E-4
0.8160000000000001,2.096094937653733E-4
0.8200000000000001,2.0989798028047643E-4
0.8240000000000001,2.1232607511592806E-4
0.8280000000000001,2.1345598063341544E-4
0.8320000000000001,2.1242223728762911E-4
0.836,2.123741562017786E-4
0.84,2.1285496706028385E-4
0.844,2.1393679149192074E-4
0.848,2.1386466986314493E-4
0.852,2.1198950751497437E-4
0.856,2.1134041285599228E-4
0.86,2.1278284543150807E-4
0.864,2.1102788579796384E-4
0.868,2.1220587240130176E-4
0.872,2.154753862391376E-4
0.876,2.1470608886552917E-4
0.88,2.1338385900463965E-4
0.884,2.136723455197428E-4
0.888,2.1393679149192074E-4
0.892,2.1410507529239759E-4
0.896,2.1290304814613437E-4
0.9,2.1331173737586386E-4
0.904,2.1451376452212705E-4
0.908,2.16701453928326E-4
0.912,2.1634084578444707E-4
0.916,2.168937782717281E-4
0.92,2.1691781881465338E-4
0.924,2.1595619709764284E-4
0.928,2.124943589164049E-4
0.932,2.1290304814613437E-4
0.936,2.1403295366362177E-4
0.9400000000000001,2.1182122371449753E-4
0.9440000000000001,2.0876807476298906E-4
0.9480000000000001,2.0530623658175109E-4
0.9520000000000001,2.0701311512944477E-4
0.9560000000000001,2.1006626408095328E-4
0.96,2.0833534499033432E-4
0.964,2.068207907860427E-4
0.968,2.0518603386712479E-4
0.972,2.0573896635440583E-4
0.976,2.055466420110037E-4
0.98,2.0528219603882584E-4
0.984,2.0424845269303947E-4
0.988,2.052341149529753E-4
0.992,2.058110879831816E-4
0.996,2.0749392598795006E-4
1.0,2.062918988416869E-4
1.004,2.0395996617793633E-4
1.008,2.026617768599721E-4
1.012,2.0136358754200786E-4
1.016,2.0172419568588684E-4
1.02,2.0093085776935312E-4
1.024,1.9924801976458468E-4
1.028,1.9996923605234259E-4
1.032,2.0037792528207205E-4
1.036,2.0184439840051314E-4
1.04,2.0218096600146683E-4
1.044,2.0227712817316788E-4
1.048,2.0150783079955943E-4
1.052,2.0494562843787213E-4
1.056,2.029983444609258E-4
1.06,2.0364743911990789E-4
1.064,2.041042094354879E-4
