0.0,-0.014129805063780752
0.004,-0.014133531347934169
0.008,-0.014131704266671848
0.012,-0.014135166104853086
0.016,-0.01413276205056056
0.02,-0.014132593766760083
0.024,-0.014133339023590766
0.028,-0.014133098618161513
0.032,-0.014136344091456424
0.036000000000000004,-0.014139180875521606
0.04,-0.01413189659101525
0.044,-0.014136656618514452
0.048,-0.0141341323615073
0.052000000000000005,-0.01413143982069967
0.056,-0.014134420848022404
0.06,-0.014139132794435755
0.064,-0.014141584929814132
0.068,-0.014138820267377726
0.07200000000000001,-0.01413824329434752
0.076,-0.014134805496709207
0.08,-0.014134805496709207
0.084,-0.014132689928931784
0.088,-0.014135382469739414
0.092,-0.014136848942857855
0.096,-0.014139589564751335
0.1,-0.014140671389182971
0.10400000000000001,-0.014144397673336388
0.108,-0.014147306579030345
0.112,-0.014143556254334003
0.116,-0.014136031564398396
0.12,-0.014138676024120176
0.124,-0.014135815199512068
0.128,-0.014134204483136075
0.132,-0.014137089348287108
0.136,-0.01413139173961382
0.14,-0.014135478631911115
0.14400000000000002,-0.014140262699953242
0.148,-0.014140647348640047
0.152,-0.014143075443475497
0.156,-0.014143171605647199
0.16,-0.014145984349169454
0.164,-0.014135142064310161
0.168,-0.014136103686027171
0.17200000000000001,-0.014135238226481862
0.176,-0.014139854010723513
0.18,-0.01414285907858917
0.184,-0.014142258065016039
0.188,-0.014141584929814132
0.192,-0.01414331584890475
0.196,-0.014142161902844338
0.2,-0.014142642713702844
0.20400000000000001,-0.014141873416329234
0.20800000000000002,-0.014138579861948474
0.212,-0.014137377834802211
0.216,-0.014140238659410317
0.22,-0.014148724971062935
0.224,-0.014148268200747355
0.228,-0.014145118889624145
0.232,-0.014145215051795846
0.23600000000000002,-0.014143075443475497
0.24,-0.014139445321493783
0.244,-0.01414418130845006
0.248,-0.014142690794788694
0.252,-0.01414043098375372
0.256,-0.014141633010899983
0.26,-0.014145311213967547
0.264,-0.014143748578677406
0.268,-0.014143556254334003
0.272,-0.014141777254157533
0.276,-0.014142474429902366
0.28,-0.0141432677678189
0.28400000000000003,-0.014145912227540679
0.28800000000000003,-0.01414910961974974
0.292,-0.01414331584890475
0.296,-0.014141993619043862
0.3,-0.014135574794082817
0.304,-0.014137618240231463
0.308,-0.014140743510811748
0.312,-0.014144013024649583
0.316,-0.014142666754245768
0.32,-0.014141296443299029
0.324,-0.01414499868690952
0.328,-0.014145984349169454
0.332,-0.014145743943740203
0.336,-0.014146296876227484
0.34,-0.01414819607911858
0.34400000000000003,-0.014146681524914287
0.34800000000000003,-0.014146825768171839
0.352,-0.014145311213967547
0.356,-0.014147114254686942
0.36,-0.014153989849963567
0.364,-0.01415651410697072
0.368,-0.014151633876756891
0.372,-0.014149686592779945
0.376,-0.014153052268789483
0.38,-0.014154350458107447
0.384,-0.014154206214849896
0.388,-0.01415322055258996
0.392,-0.0141501193225526
0.396,-0.014153677322905539
0.4,-0.014158076742260862
0.404,-0.014154494701364997
0.40800000000000003,-0.014159951904609032
0.41200000000000003,-0.014146441119485036
0.41600000000000004,-0.014142642713702844
0.42,-0.014143868781392031
0.424,-0.0141455516193968
0.428,-0.014146753646543064
0.432,-0.014149518308979469
0.436,-0.014151970444357845
0.44,-0.014152883984989005
0.444,-0.014151922363271995
0.448,-0.014151249228070088
0.452,-0.014151393471327638
0.456,-0.014151946403814921
0.46,-0.014152162768701248
0.464,-0.01415596117448344
0.468,-0.014156538147513645
0.47200000000000003,-0.01415463894462255
0.47600000000000003,-0.014157764215202834
0.48,-0.014152691660645603
0.484,-0.014154254295935746
0.488,-0.014150960741554985
0.492,-0.014150287606353076
0.496,-0.01414819607911858
0.5,-0.014154566822993774
0.504,-0.014149542349522395
0.508,-0.014146368997856259
0.512,-0.014150023160380899
0.516,-0.01415331671476166
0.52,-0.014151008822640835
0.524,-0.014150263565810152
0.528,-0.014153965809420643
0.532,-0.014153484998562137
0.536,-0.014153244593132884
0.54,-0.014153244593132884
0.544,-0.014156177539369767
0.548,-0.014155816931225888
0.552,-0.014153388836390435
0.556,-0.014157307444887255
0.56,-0.014151681957842742
0.5640000000000001,-0.014151201146984238
0.5680000000000001,-0.01415591309339759
0.5720000000000001,-0.014154398539193296
0.5760000000000001,-0.014151970444357845
0.58,-0.014153749444534316
0.584,-0.014151970444357845
0.588,-0.014152523376845126
0.592,-0.014153484998562137
0.596,-0.01415276378227438
0.6,-0.01416331758061857
0.604,-0.014158990282892022
0.608,-0.01415641794479902
0.612,-0.01415742764760188
0.616,-0.01416007210732366
0.62,-0.01416322141844687
0.624,-0.014164134959078029
0.628,-0.014156562188056571
0.632,-0.014155576525796635
0.636,-0.014161322215555773
0.64,-0.014166539013370555
0.644,-0.014160649080353865
0.648,-0.014162668485959588
0.652,-0.014159735539722705
0.656,-0.0141546870257084
