0.0,0.0043745854744814405
0.004,0.004370330298383669
0.008,0.00440468423422387
0.012,0.004400933909527529
0.016,0.004369080190151555
0.02,0.004379225299266016
0.024,0.004393120733076818
0.028,0.004387134637888428
0.032,0.004388024137976663
0.036000000000000004,0.004403650490878084
0.04,0.00440600646408476
0.044,0.004403770693592711
0.048,0.004396582571258057
0.052000000000000005,0.0043964623685434304
0.056,0.004395476706283494
0.06,0.004391726381587154
0.064,0.004398409652520377
0.068,0.004411103059184916
0.07200000000000001,0.004419685533009235
0.076,0.004413867721621321
0.08,0.004396438328000505
0.084,0.004377999231576828
0.088,0.004367589676490189
0.092,0.004372806474304971
0.096,0.004384850786310528
0.1,0.004399347233694462
0.10400000000000001,0.004406270910056937
0.108,0.004399852085095892
0.112,0.00439509205759669
0.116,0.0043991549093510595
0.12,0.004395452665740569
0.124,0.004393337097963146
0.128,0.0044246859659376895
0.132,0.0044279314392326
0.136,0.004417041073287456
0.14,0.004395789233341523
0.14400000000000002,0.004371219798471904
0.148,0.004369200392866182
0.152,0.004373070920277149
0.156,0.004378744488407511
0.16,0.004379994596639625
0.164,0.004379826312839148
0.168,0.00439372174664995
0.17200000000000001,0.004401967652873316
0.176,0.004385908570199239
0.18,0.004400837747355828
0.184,0.004402905234047401
0.188,0.004394947814339138
0.192,0.004394491044023559
0.196,0.004397159544288263
0.2,0.004414011964878873
0.20400000000000001,0.004417017032744531
0.20800000000000002,0.004442884656932114
0.212,0.004433268439762009
0.216,0.004405405450511628
0.22,0.004362637324647585
0.224,0.004349991999068895
0.228,0.00436996969023979
0.232,0.004383961286222294
0.23600000000000002,0.004383432394277937
0.24,0.0043945631656523345
0.244,0.004398145206548199
0.248,0.004382326529303375
0.252,0.004380042677725475
0.256,0.004379802272296222
0.26,0.004382687137447255
0.264,0.004394298719680156
0.268,0.004396822976687309
0.272,0.0043940102331650535
0.276,0.004387399083860606
0.28,0.004395476706283494
0.28400000000000003,0.004426080317427355
0.28800000000000003,0.004394995895424989
0.292,0.004383264110477461
0.296,0.004400741585184127
0.3,0.004403001396219102
0.304,0.004408025869690482
0.308,0.004392712043847089
0.312,0.0043766529611730135
0.316,0.004378816610036287
0.32,0.004387134637888428
0.324,0.004372830514847896
0.328,0.004362781567905137
0.332,0.004381364907586365
0.336,0.004409179815750895
0.34,0.004416416019171399
0.34400000000000003,0.004423435857705576
0.34800000000000003,0.004415887127227043
0.352,0.00441646410025725
0.356,0.004421031803413049
0.36,0.004412449329588731
0.364,0.004424157073993334
0.368,0.004435576331882834
0.372,0.004414084086507649
0.376,0.004404876558567273
0.38,0.004399900166181743
0.384,0.004408554761634838
0.388,0.004392928408733417
0.392,0.004386749989201624
0.396,0.004406895964172995
0.4,0.00441280993773261
0.404,0.004407448896660276
0.40800000000000003,0.004390957084213545
0.41200000000000003,0.0043863172594289694
0.41600000000000004,0.004399515517494939
0.42,0.0044210798844989
0.424,0.0044406248458971394
0.428,0.004440745048611766
0.432,0.004455121293281073
0.436,0.004450096819809693
0.44,0.004435143602110179
0.444,0.004409973153667429
0.448,0.0044002607743256214
0.452,0.004438677561920193
0.456,0.004423724344220679
0.46,0.0044147812622524815
0.464,0.004400885828441678
0.468,0.004380643691298607
0.47200000000000003,0.004384826745767603
0.47600000000000003,0.00439463528728111
0.48,0.004414468735194453
0.484,0.0044062949505998626
0.488,0.004404612112595094
0.492,0.004414805302795407
0.496,0.004407424856117351
0.5,0.004397544192975067
0.504,0.004395693071169822
0.508,0.004405453531597479
0.512,0.004423435857705576
0.516,0.0044418989946721785
0.52,0.004452020063243714
0.524,0.004402977355676177
0.528,0.004393793868278726
0.532,0.004406823842544219
0.536,0.0043988423822930315
0.54,0.004397231665917038
0.544,0.004399130868808134
0.548,0.004398650057949629
0.552,0.004402135936673792
0.556,0.0044059824235418345
0.56,0.00440148684201481
0.5640000000000001,0.004393601543935324
0.5680000000000001,0.004379441664152344
0.5720000000000001,0.00435316535073503
0.5760000000000001,0.004358838918865393
0.58,0.004413579235106218
0.584,0.0044544241175362405
0.588,0.004451106522612554
0.592,0.004406439193857414
0.596,0.004368022406262844
0.6,0.004389755057067282
0.604,0.0044115357889575706
0.608,0.004415069748767584
0.612,0.004405357369425778
0.616,0.00440600646408476
